Seconds,High,Low,Open,Close,Qty
19094,,,,630.0,
19095,,,,630.0,
19096,,,,630.0,
19097,,,,630.0,
19098,,,,630.0,
19099,629.0,629.0,629.0,629.0,1501.0
19100,629.0,629.0,629.0,629.0,23.0
19101,628.0,628.0,628.0,628.0,3.0
19102,629.0,629.0,629.0,629.0,3.0
19103,629.0,629.0,629.0,629.0,3.0
19104,629.0,629.0,629.0,629.0,124.0
19105,629.0,629.0,629.0,629.0,50.0
19106,629.0,629.0,629.0,629.0,248.0
19107,,,,629.0,
19108,630.0,630.0,630.0,630.0,3.0
19109,,,,630.0,
19110,630.0,630.0,630.0,630.0,39.0
19111,,,,630.0,
19112,630.0,630.0,630.0,630.0,3.0
19113,630.0,630.0,630.0,630.0,50.0
19114,,,,630.0,
19115,629.0,629.0,629.0,629.0,3.0
19116,630.0,630.0,630.0,630.0,4.0
19117,,,,630.0,
19118,,,,630.0,
19119,,,,630.0,
19120,,,,630.0,
19121,630.0,630.0,630.0,630.0,2.0
19122,629.0,629.0,629.0,629.0,3.0
19123,,,,629.0,
19124,629.0,629.0,629.0,629.0,691.0
19125,,,,629.0,
19126,630.0,629.0,629.0,629.0,200.0
19127,630.0,630.0,630.0,630.0,2.0
19128,,,,630.0,
19129,,,,630.0,
19130,,,,630.0,
19131,,,,630.0,
19132,630.0,629.0,629.0,630.0,11.0
19133,,,,630.0,
19134,,,,630.0,
19135,,,,630.0,
19136,629.0,629.0,629.0,629.0,452.0
19137,,,,629.0,
19138,,,,629.0,
19139,630.0,630.0,630.0,630.0,5.0
19140,629.0,629.0,629.0,629.0,3.0
19141,630.0,630.0,630.0,630.0,141.0
19142,630.0,629.0,630.0,629.0,18.0
19143,,,,629.0,
19144,,,,629.0,
19145,,,,629.0,
19146,,,,629.0,
19147,630.0,630.0,630.0,630.0,29.0
19148,630.0,630.0,630.0,630.0,161.0
19149,,,,630.0,
19150,630.0,630.0,630.0,630.0,132.0
19151,,,,630.0,
19152,630.0,630.0,630.0,630.0,114.0
19153,630.0,630.0,630.0,630.0,28.0
19154,630.0,630.0,630.0,630.0,1.0
19155,,,,630.0,
19156,629.0,629.0,629.0,629.0,1.0
19157,,,,629.0,
19158,,,,629.0,
19159,,,,629.0,
19160,,,,629.0,
19161,,,,629.0,
19162,,,,629.0,
19163,,,,629.0,
19164,630.0,630.0,630.0,630.0,2.0
19165,,,,630.0,
19166,,,,630.0,
19167,,,,630.0,
19168,,,,630.0,
19169,,,,630.0,
19170,,,,630.0,
19171,,,,630.0,
19172,630.0,630.0,630.0,630.0,1.0
19173,630.0,630.0,630.0,630.0,70.0
19174,631.0,631.0,631.0,631.0,3.0
19175,,,,631.0,
19176,,,,631.0,
19177,630.0,630.0,630.0,630.0,1.0
19178,631.0,631.0,631.0,631.0,28.0
19179,631.0,631.0,631.0,631.0,1.0
19180,631.0,631.0,631.0,631.0,7.0
19181,631.0,631.0,631.0,631.0,4.0
19182,,,,631.0,
19183,630.0,630.0,630.0,630.0,3.0
19184,,,,630.0,
19185,630.0,630.0,630.0,630.0,10.0
19186,,,,630.0,
19187,631.0,631.0,631.0,631.0,22.0
19188,631.0,630.0,630.0,631.0,194.0
19189,,,,631.0,
19190,,,,631.0,
19191,631.0,631.0,631.0,631.0,5.0
19192,631.0,631.0,631.0,631.0,5.0
19193,631.0,631.0,631.0,631.0,34.0
19194,631.0,631.0,631.0,631.0,11.0
19195,631.0,631.0,631.0,631.0,30.0
19196,631.0,631.0,631.0,631.0,61.0
19197,,,,631.0,
19198,,,,631.0,
19199,,,,631.0,
19200,,,,631.0,
19201,,,,631.0,
19202,630.0,630.0,630.0,630.0,2.0
19203,631.0,631.0,631.0,631.0,2.0
19204,630.0,630.0,630.0,630.0,1.0
19205,,,,630.0,
19206,,,,630.0,
19207,,,,630.0,
19208,,,,630.0,
19209,631.0,631.0,631.0,631.0,2.0
19210,,,,631.0,
19211,,,,631.0,
19212,,,,631.0,
19213,,,,631.0,
19214,,,,631.0,
19215,,,,631.0,
19216,,,,631.0,
19217,631.0,631.0,631.0,631.0,1.0
19218,,,,631.0,
19219,,,,631.0,
19220,,,,631.0,
19221,,,,631.0,
19222,,,,631.0,
19223,631.0,631.0,631.0,631.0,4.0
19224,631.0,631.0,631.0,631.0,1.0
19225,,,,631.0,
19226,,,,631.0,
19227,,,,631.0,
19228,,,,631.0,
19229,,,,631.0,
19230,,,,631.0,
19231,,,,631.0,
19232,631.0,631.0,631.0,631.0,1.0
19233,,,,631.0,
19234,630.0,629.0,629.0,630.0,798.0
19235,630.0,629.0,629.0,630.0,180.0
19236,629.0,629.0,629.0,629.0,12.0
19237,629.0,629.0,629.0,629.0,1.0
19238,,,,629.0,
19239,,,,629.0,
19240,630.0,629.0,629.0,630.0,17.0
19241,,,,630.0,
19242,629.0,629.0,629.0,629.0,5.0
19243,,,,629.0,
19244,630.0,630.0,630.0,630.0,1.0
19245,,,,630.0,
19246,,,,630.0,
19247,629.0,629.0,629.0,629.0,54.0
19248,629.0,628.0,628.0,629.0,455.0
19249,629.0,628.0,628.0,629.0,53.0
19250,629.0,628.0,629.0,629.0,242.0
19251,,,,629.0,
19252,,,,629.0,
19253,,,,629.0,
19254,,,,629.0,
19255,,,,629.0,
19256,,,,629.0,
19257,630.0,629.0,630.0,630.0,315.0
19258,630.0,630.0,630.0,630.0,16.0
19259,,,,630.0,
19260,,,,630.0,
19261,629.0,629.0,629.0,629.0,2.0
19262,630.0,630.0,630.0,630.0,354.0
19263,630.0,630.0,630.0,630.0,1.0
19264,,,,630.0,
19265,,,,630.0,
19266,,,,630.0,
19267,,,,630.0,
19268,,,,630.0,
19269,631.0,631.0,631.0,631.0,2.0
19270,630.0,630.0,630.0,630.0,341.0
19271,,,,630.0,
19272,,,,630.0,
19273,630.0,630.0,630.0,630.0,14.0
19274,,,,630.0,
19275,,,,630.0,
19276,,,,630.0,
19277,,,,630.0,
19278,,,,630.0,
19279,,,,630.0,
19280,,,,630.0,
19281,630.0,630.0,630.0,630.0,1.0
19282,630.0,630.0,630.0,630.0,1.0
19283,,,,630.0,
19284,630.0,630.0,630.0,630.0,1.0
19285,,,,630.0,
19286,,,,630.0,
19287,,,,630.0,
19288,,,,630.0,
19289,,,,630.0,
19290,630.0,630.0,630.0,630.0,2.0
19291,,,,630.0,
19292,630.0,630.0,630.0,630.0,614.0
19293,,,,630.0,
19294,,,,630.0,
19295,,,,630.0,
19296,,,,630.0,
19297,,,,630.0,
19298,,,,630.0,
19299,631.0,631.0,631.0,631.0,1.0
19300,,,,631.0,
19301,,,,631.0,
19302,,,,631.0,
19303,630.0,630.0,630.0,630.0,2.0
19304,,,,630.0,
19305,,,,630.0,
19306,,,,630.0,
19307,,,,630.0,
19308,,,,630.0,
19309,,,,630.0,
19310,,,,630.0,
19311,,,,630.0,
19312,,,,630.0,
19313,631.0,631.0,631.0,631.0,35.0
19314,631.0,631.0,631.0,631.0,1.0
19315,631.0,631.0,631.0,631.0,2.0
19316,,,,631.0,
19317,631.0,631.0,631.0,631.0,27.0
19318,,,,631.0,
19319,631.0,631.0,631.0,631.0,135.0
19320,,,,631.0,
19321,,,,631.0,
19322,,,,631.0,
19323,,,,631.0,
19324,,,,631.0,
19325,,,,631.0,
19326,,,,631.0,
19327,,,,631.0,
19328,632.0,632.0,632.0,632.0,13.0
19329,632.0,632.0,632.0,632.0,12.0
19330,,,,632.0,
19331,631.0,631.0,631.0,631.0,6.0
19332,,,,631.0,
19333,,,,631.0,
19334,,,,631.0,
19335,,,,631.0,
19336,631.0,631.0,631.0,631.0,379.0
19337,,,,631.0,
19338,,,,631.0,
19339,,,,631.0,
19340,,,,631.0,
19341,,,,631.0,
19342,,,,631.0,
19343,,,,631.0,
19344,631.0,631.0,631.0,631.0,1.0
19345,,,,631.0,
19346,,,,631.0,
19347,631.0,631.0,631.0,631.0,1.0
19348,,,,631.0,
19349,,,,631.0,
19350,630.0,630.0,630.0,630.0,1.0
19351,,,,630.0,
19352,,,,630.0,
19353,,,,630.0,
19354,,,,630.0,
19355,630.0,630.0,630.0,630.0,9.0
19356,,,,630.0,
19357,,,,630.0,
19358,,,,630.0,
19359,631.0,631.0,631.0,631.0,1.0
19360,,,,631.0,
19361,,,,631.0,
19362,,,,631.0,
19363,,,,631.0,
19364,,,,631.0,
19365,630.0,630.0,630.0,630.0,9.0
19366,631.0,631.0,631.0,631.0,492.0
19367,,,,631.0,
19368,,,,631.0,
19369,631.0,631.0,631.0,631.0,8.0
19370,,,,631.0,
19371,,,,631.0,
19372,631.0,631.0,631.0,631.0,22.0
19373,,,,631.0,
19374,632.0,632.0,632.0,632.0,1.0
19375,,,,632.0,
19376,,,,632.0,
19377,,,,632.0,
19378,,,,632.0,
19379,,,,632.0,
19380,631.0,631.0,631.0,631.0,257.0
19381,632.0,631.0,631.0,631.0,255.0
19382,,,,631.0,
19383,,,,631.0,
19384,,,,631.0,
19385,,,,631.0,
19386,,,,631.0,
19387,,,,631.0,
19388,,,,631.0,
19389,632.0,632.0,632.0,632.0,2.0
19390,632.0,632.0,632.0,632.0,1.0
19391,632.0,632.0,632.0,632.0,2.0
19392,632.0,632.0,632.0,632.0,7.0
19393,,,,632.0,
19394,,,,632.0,
19395,,,,632.0,
19396,631.0,631.0,631.0,631.0,2.0
19397,,,,631.0,
19398,631.0,631.0,631.0,631.0,28.0
19399,,,,631.0,
19400,,,,631.0,
19401,,,,631.0,
19402,631.0,631.0,631.0,631.0,1.0
19403,632.0,632.0,632.0,632.0,6.0
19404,632.0,632.0,632.0,632.0,1.0
19405,,,,632.0,
19406,,,,632.0,
19407,,,,632.0,
19408,631.0,631.0,631.0,631.0,1.0
19409,,,,631.0,
19410,631.0,631.0,631.0,631.0,43.0
19411,631.0,631.0,631.0,631.0,91.0
19412,632.0,632.0,632.0,632.0,1.0
19413,631.0,631.0,631.0,631.0,1.0
19414,,,,631.0,
19415,,,,631.0,
19416,,,,631.0,
19417,,,,631.0,
19418,,,,631.0,
19419,632.0,631.0,631.0,632.0,2.0
19420,,,,632.0,
19421,,,,632.0,
19422,,,,632.0,
19423,,,,632.0,
19424,632.0,631.0,632.0,631.0,27.0
19425,632.0,631.0,631.0,632.0,7.0
19426,,,,632.0,
19427,,,,632.0,
19428,,,,632.0,
19429,,,,632.0,
19430,,,,632.0,
19431,631.0,631.0,631.0,631.0,1.0
19432,,,,631.0,
19433,,,,631.0,
19434,632.0,632.0,632.0,632.0,2.0
19435,632.0,632.0,632.0,632.0,2.0
19436,632.0,632.0,632.0,632.0,145.0
19437,632.0,631.0,631.0,632.0,15.0
19438,,,,632.0,
19439,631.0,631.0,631.0,631.0,1.0
19440,631.0,631.0,631.0,631.0,1.0
19441,631.0,631.0,631.0,631.0,1.0
19442,,,,631.0,
19443,632.0,632.0,632.0,632.0,2.0
19444,632.0,631.0,631.0,632.0,405.0
19445,632.0,632.0,632.0,632.0,678.0
19446,,,,632.0,
19447,632.0,632.0,632.0,632.0,6.0
19448,,,,632.0,
19449,,,,632.0,
19450,632.0,632.0,632.0,632.0,31.0
19451,,,,632.0,
19452,,,,632.0,
19453,,,,632.0,
19454,,,,632.0,
19455,632.0,632.0,632.0,632.0,20.0
19456,,,,632.0,
19457,,,,632.0,
19458,632.0,632.0,632.0,632.0,7.0
19459,632.0,632.0,632.0,632.0,43.0
19460,,,,632.0,
19461,,,,632.0,
19462,633.0,633.0,633.0,633.0,1.0
19463,,,,633.0,
19464,632.0,632.0,632.0,632.0,43.0
19465,632.0,632.0,632.0,632.0,79.0
19466,632.0,632.0,632.0,632.0,7.0
19467,632.0,632.0,632.0,632.0,5.0
19468,,,,632.0,
19469,,,,632.0,
19470,,,,632.0,
19471,,,,632.0,
19472,,,,632.0,
19473,,,,632.0,
19474,632.0,632.0,632.0,632.0,1.0
19475,,,,632.0,
19476,632.0,632.0,632.0,632.0,100.0
19477,,,,632.0,
19478,632.0,632.0,632.0,632.0,5.0
19479,,,,632.0,
19480,,,,632.0,
19481,,,,632.0,
19482,632.0,632.0,632.0,632.0,1.0
19483,,,,632.0,
19484,,,,632.0,
19485,,,,632.0,
19486,632.0,631.0,631.0,632.0,81.0
19487,632.0,632.0,632.0,632.0,271.0
19488,,,,632.0,
19489,631.0,631.0,631.0,631.0,1.0
19490,,,,631.0,
19491,,,,631.0,
19492,,,,631.0,
19493,,,,631.0,
19494,,,,631.0,
19495,,,,631.0,
19496,,,,631.0,
19497,,,,631.0,
19498,,,,631.0,
19499,,,,631.0,
19500,632.0,632.0,632.0,632.0,1.0
19501,,,,632.0,
19502,,,,632.0,
19503,,,,632.0,
19504,,,,632.0,
19505,,,,632.0,
19506,,,,632.0,
19507,631.0,631.0,631.0,631.0,283.0
19508,,,,631.0,
19509,,,,631.0,
19510,,,,631.0,
19511,,,,631.0,
19512,631.0,631.0,631.0,631.0,195.0
19513,631.0,631.0,631.0,631.0,3.0
19514,,,,631.0,
19515,,,,631.0,
19516,632.0,632.0,632.0,632.0,11.0
19517,631.0,631.0,631.0,631.0,108.0
19518,631.0,631.0,631.0,631.0,1.0
19519,,,,631.0,
19520,,,,631.0,
19521,,,,631.0,
19522,,,,631.0,
19523,,,,631.0,
19524,,,,631.0,
19525,631.0,631.0,631.0,631.0,235.0
19526,,,,631.0,
19527,,,,631.0,
19528,,,,631.0,
19529,631.0,631.0,631.0,631.0,1.0
19530,,,,631.0,
19531,,,,631.0,
19532,630.0,630.0,630.0,630.0,1.0
19533,,,,630.0,
19534,631.0,631.0,631.0,631.0,1.0
19535,,,,631.0,
19536,,,,631.0,
19537,,,,631.0,
19538,,,,631.0,
19539,,,,631.0,
19540,631.0,631.0,631.0,631.0,1.0
19541,630.0,630.0,630.0,630.0,8.0
19542,,,,630.0,
19543,,,,630.0,
19544,,,,630.0,
19545,,,,630.0,
19546,,,,630.0,
19547,,,,630.0,
19548,631.0,631.0,631.0,631.0,212.0
19549,,,,631.0,
19550,631.0,631.0,631.0,631.0,5.0
19551,,,,631.0,
19552,631.0,631.0,631.0,631.0,36.0
19553,,,,631.0,
19554,,,,631.0,
19555,631.0,631.0,631.0,631.0,20.0
19556,631.0,631.0,631.0,631.0,10.0
19557,,,,631.0,
19558,,,,631.0,
19559,631.0,631.0,631.0,631.0,88.0
19560,,,,631.0,
19561,,,,631.0,
19562,631.0,631.0,631.0,631.0,337.0
19563,631.0,631.0,631.0,631.0,4.0
19564,631.0,631.0,631.0,631.0,6.0
19565,,,,631.0,
19566,631.0,631.0,631.0,631.0,125.0
19567,,,,631.0,
19568,,,,631.0,
19569,,,,631.0,
19570,,,,631.0,
19571,,,,631.0,
19572,,,,631.0,
19573,,,,631.0,
19574,,,,631.0,
19575,,,,631.0,
19576,,,,631.0,
19577,,,,631.0,
19578,631.0,631.0,631.0,631.0,229.0
19579,,,,631.0,
19580,,,,631.0,
19581,,,,631.0,
19582,,,,631.0,
19583,,,,631.0,
19584,631.0,631.0,631.0,631.0,4.0
19585,,,,631.0,
19586,,,,631.0,
19587,,,,631.0,
19588,632.0,632.0,632.0,632.0,50.0
19589,,,,632.0,
19590,,,,632.0,
19591,,,,632.0,
19592,,,,632.0,
19593,,,,632.0,
19594,,,,632.0,
19595,,,,632.0,
19596,,,,632.0,
19597,,,,632.0,
19598,,,,632.0,
19599,632.0,632.0,632.0,632.0,4.0
19600,,,,632.0,
19601,,,,632.0,
19602,,,,632.0,
19603,632.0,632.0,632.0,632.0,97.0
19604,,,,632.0,
19605,,,,632.0,
19606,,,,632.0,
19607,633.0,633.0,633.0,633.0,250.0
19608,,,,633.0,
19609,633.0,633.0,633.0,633.0,110.0
19610,,,,633.0,
19611,,,,633.0,
19612,,,,633.0,
19613,,,,633.0,
19614,,,,633.0,
19615,,,,633.0,
19616,,,,633.0,
19617,,,,633.0,
19618,,,,633.0,
19619,,,,633.0,
19620,,,,633.0,
19621,632.0,632.0,632.0,632.0,1.0
19622,,,,632.0,
19623,,,,632.0,
19624,,,,632.0,
19625,,,,632.0,
19626,,,,632.0,
19627,633.0,633.0,633.0,633.0,3.0
19628,,,,633.0,
19629,632.0,632.0,632.0,632.0,1.0
19630,,,,632.0,
19631,,,,632.0,
19632,,,,632.0,
19633,,,,632.0,
19634,,,,632.0,
19635,,,,632.0,
19636,,,,632.0,
19637,,,,632.0,
19638,,,,632.0,
19639,,,,632.0,
19640,,,,632.0,
19641,,,,632.0,
19642,,,,632.0,
19643,,,,632.0,
19644,,,,632.0,
19645,,,,632.0,
19646,,,,632.0,
19647,632.0,632.0,632.0,632.0,150.0
19648,632.0,632.0,632.0,632.0,37.0
19649,,,,632.0,
19650,,,,632.0,
19651,,,,632.0,
19652,,,,632.0,
19653,632.0,632.0,632.0,632.0,100.0
19654,,,,632.0,
19655,,,,632.0,
19656,,,,632.0,
19657,632.0,632.0,632.0,632.0,286.0
19658,632.0,632.0,632.0,632.0,88.0
19659,,,,632.0,
19660,632.0,632.0,632.0,632.0,53.0
19661,631.0,631.0,631.0,631.0,2.0
19662,,,,631.0,
19663,,,,631.0,
19664,,,,631.0,
19665,,,,631.0,
19666,,,,631.0,
19667,631.0,631.0,631.0,631.0,2.0
19668,631.0,631.0,631.0,631.0,3.0
19669,,,,631.0,
19670,,,,631.0,
19671,632.0,632.0,632.0,632.0,15.0
19672,,,,632.0,
19673,,,,632.0,
19674,,,,632.0,
19675,631.0,631.0,631.0,631.0,100.0
19676,,,,631.0,
19677,,,,631.0,
19678,,,,631.0,
19679,631.0,631.0,631.0,631.0,409.0
19680,,,,631.0,
19681,631.0,631.0,631.0,631.0,59.0
19682,,,,631.0,
19683,,,,631.0,
19684,,,,631.0,
19685,631.0,630.0,630.0,631.0,3.0
19686,630.0,630.0,630.0,630.0,1.0
19687,,,,630.0,
19688,,,,630.0,
19689,,,,630.0,
19690,,,,630.0,
19691,631.0,631.0,631.0,631.0,1.0
19692,631.0,631.0,631.0,631.0,1.0
19693,630.0,630.0,630.0,630.0,3.0
19694,631.0,631.0,631.0,631.0,2.0
19695,631.0,631.0,631.0,631.0,4.0
19696,631.0,631.0,631.0,631.0,191.0
19697,632.0,632.0,632.0,632.0,2.0
19698,,,,632.0,
19699,632.0,632.0,632.0,632.0,2.0
19700,632.0,632.0,632.0,632.0,2.0
19701,632.0,631.0,632.0,632.0,154.0
19702,632.0,632.0,632.0,632.0,2.0
19703,632.0,632.0,632.0,632.0,99.0
19704,633.0,632.0,633.0,632.0,15.0
19705,,,,632.0,
19706,,,,632.0,
19707,633.0,633.0,633.0,633.0,2.0
19708,,,,633.0,
19709,633.0,633.0,633.0,633.0,2.0
19710,,,,633.0,
19711,,,,633.0,
19712,633.0,633.0,633.0,633.0,2.0
19713,632.0,632.0,632.0,632.0,65.0
19714,632.0,632.0,632.0,632.0,15.0
19715,,,,632.0,
19716,,,,632.0,
19717,632.0,632.0,632.0,632.0,7.0
19718,632.0,632.0,632.0,632.0,50.0
19719,632.0,632.0,632.0,632.0,2.0
19720,,,,632.0,
19721,,,,632.0,
19722,632.0,632.0,632.0,632.0,2.0
19723,,,,632.0,
19724,632.0,632.0,632.0,632.0,2.0
19725,632.0,632.0,632.0,632.0,176.0
19726,632.0,632.0,632.0,632.0,90.0
19727,,,,632.0,
19728,632.0,632.0,632.0,632.0,2.0
19729,,,,632.0,
19730,,,,632.0,
19731,632.0,631.0,632.0,632.0,113.0
19732,632.0,632.0,632.0,632.0,39.0
19733,633.0,632.0,633.0,632.0,4.0
19734,632.0,632.0,632.0,632.0,1.0
19735,633.0,633.0,633.0,633.0,2.0
19736,,,,633.0,
19737,,,,633.0,
19738,633.0,633.0,633.0,633.0,2.0
19739,,,,633.0,
19740,633.0,633.0,633.0,633.0,2.0
19741,,,,633.0,
19742,632.0,631.0,632.0,632.0,302.0
19743,631.0,631.0,631.0,631.0,2.0
19744,,,,631.0,
19745,631.0,631.0,631.0,631.0,258.0
19746,631.0,631.0,631.0,631.0,3.0
19747,,,,631.0,
19748,,,,631.0,
19749,,,,631.0,
19750,631.0,631.0,631.0,631.0,82.0
19751,,,,631.0,
19752,,,,631.0,
19753,,,,631.0,
19754,,,,631.0,
19755,631.0,631.0,631.0,631.0,19.0
19756,,,,631.0,
19757,631.0,631.0,631.0,631.0,129.0
19758,,,,631.0,
19759,,,,631.0,
19760,,,,631.0,
19761,,,,631.0,
19762,,,,631.0,
19763,,,,631.0,
19764,,,,631.0,
19765,,,,631.0,
19766,630.0,630.0,630.0,630.0,100.0
19767,,,,630.0,
19768,,,,630.0,
19769,,,,630.0,
19770,,,,630.0,
19771,,,,630.0,
19772,,,,630.0,
19773,,,,630.0,
19774,,,,630.0,
19775,631.0,631.0,631.0,631.0,4.0
19776,631.0,631.0,631.0,631.0,529.0
19777,,,,631.0,
19778,,,,631.0,
19779,,,,631.0,
19780,631.0,631.0,631.0,631.0,3.0
19781,,,,631.0,
19782,,,,631.0,
19783,,,,631.0,
19784,,,,631.0,
19785,,,,631.0,
19786,631.0,631.0,631.0,631.0,40.0
19787,,,,631.0,
19788,,,,631.0,
19789,,,,631.0,
19790,,,,631.0,
19791,,,,631.0,
19792,631.0,631.0,631.0,631.0,100.0
19793,632.0,632.0,632.0,632.0,30.0
19794,632.0,632.0,632.0,632.0,356.0
19795,,,,632.0,
19796,631.0,631.0,631.0,631.0,1.0
19797,631.0,631.0,631.0,631.0,2.0
19798,631.0,631.0,631.0,631.0,178.0
19799,631.0,631.0,631.0,631.0,209.0
19800,,,,631.0,
19801,631.0,630.0,631.0,630.0,12.0
19802,630.0,630.0,630.0,630.0,2.0
19803,,,,630.0,
19804,630.0,630.0,630.0,630.0,58.0
19805,631.0,629.0,629.0,631.0,192.0
19806,629.0,629.0,629.0,629.0,66.0
19807,629.0,627.0,627.0,629.0,707.0
19808,629.0,628.0,628.0,628.0,430.0
19809,629.0,628.0,629.0,629.0,291.0
19810,629.0,629.0,629.0,629.0,54.0
19811,629.0,629.0,629.0,629.0,5.0
19812,630.0,630.0,630.0,630.0,253.0
19813,,,,630.0,
19814,630.0,630.0,630.0,630.0,8.0
19815,630.0,630.0,630.0,630.0,1.0
19816,631.0,631.0,631.0,631.0,119.0
19817,631.0,631.0,631.0,631.0,16.0
19818,632.0,631.0,631.0,632.0,298.0
19819,,,,632.0,
19820,632.0,632.0,632.0,632.0,17.0
19821,632.0,632.0,632.0,632.0,96.0
19822,633.0,632.0,632.0,633.0,219.0
19823,,,,633.0,
19824,631.0,631.0,631.0,631.0,1.0
19825,631.0,630.0,630.0,631.0,172.0
19826,631.0,631.0,631.0,631.0,40.0
19827,632.0,632.0,632.0,632.0,28.0
19828,631.0,631.0,631.0,631.0,1.0
19829,,,,631.0,
19830,631.0,631.0,631.0,631.0,51.0
19831,,,,631.0,
19832,,,,631.0,
19833,631.0,631.0,631.0,631.0,46.0
19834,631.0,631.0,631.0,631.0,32.0
19835,631.0,631.0,631.0,631.0,8.0
19836,630.0,630.0,630.0,630.0,1.0
19837,630.0,630.0,630.0,630.0,5.0
19838,630.0,630.0,630.0,630.0,102.0
19839,630.0,630.0,630.0,630.0,131.0
19840,630.0,630.0,630.0,630.0,16.0
19841,630.0,630.0,630.0,630.0,6.0
19842,,,,630.0,
19843,,,,630.0,
19844,629.0,629.0,629.0,629.0,7.0
19845,629.0,629.0,629.0,629.0,1.0
19846,630.0,630.0,630.0,630.0,1.0
19847,,,,630.0,
19848,630.0,630.0,630.0,630.0,3.0
19849,,,,630.0,
19850,,,,630.0,
19851,,,,630.0,
19852,,,,630.0,
19853,,,,630.0,
19854,,,,630.0,
19855,,,,630.0,
19856,,,,630.0,
19857,,,,630.0,
19858,,,,630.0,
19859,630.0,630.0,630.0,630.0,109.0
19860,630.0,630.0,630.0,630.0,40.0
19861,630.0,630.0,630.0,630.0,12.0
19862,631.0,631.0,631.0,631.0,1.0
19863,631.0,631.0,631.0,631.0,104.0
19864,631.0,631.0,631.0,631.0,62.0
19865,631.0,631.0,631.0,631.0,1.0
19866,631.0,631.0,631.0,631.0,1.0
19867,,,,631.0,
19868,630.0,630.0,630.0,630.0,111.0
19869,,,,630.0,
19870,,,,630.0,
19871,629.0,629.0,629.0,629.0,4.0
19872,630.0,630.0,630.0,630.0,1.0
19873,,,,630.0,
19874,630.0,630.0,630.0,630.0,1.0
19875,630.0,630.0,630.0,630.0,1.0
19876,630.0,630.0,630.0,630.0,1.0
19877,630.0,630.0,630.0,630.0,2.0
19878,630.0,630.0,630.0,630.0,39.0
19879,629.0,629.0,629.0,629.0,782.0
19880,,,,629.0,
19881,,,,629.0,
19882,,,,629.0,
19883,628.0,628.0,628.0,628.0,100.0
19884,629.0,629.0,629.0,629.0,1.0
19885,628.0,628.0,628.0,628.0,577.0
19886,628.0,628.0,628.0,628.0,239.0
19887,628.0,628.0,628.0,628.0,50.0
19888,628.0,628.0,628.0,628.0,62.0
19889,,,,628.0,
19890,628.0,628.0,628.0,628.0,50.0
19891,627.0,627.0,627.0,627.0,100.0
19892,627.0,627.0,627.0,627.0,240.0
19893,628.0,627.0,628.0,627.0,43.0
19894,628.0,628.0,628.0,628.0,1.0
19895,628.0,627.0,627.0,628.0,266.0
19896,628.0,628.0,628.0,628.0,150.0
19897,628.0,628.0,628.0,628.0,32.0
19898,628.0,628.0,628.0,628.0,1.0
19899,,,,628.0,
19900,,,,628.0,
19901,628.0,628.0,628.0,628.0,102.0
19902,,,,628.0,
19903,627.0,627.0,627.0,627.0,10.0
19904,,,,627.0,
19905,628.0,627.0,628.0,627.0,41.0
19906,,,,627.0,
19907,,,,627.0,
19908,628.0,628.0,628.0,628.0,200.0
19909,,,,628.0,
19910,629.0,629.0,629.0,629.0,1.0
19911,628.0,628.0,628.0,628.0,398.0
19912,628.0,628.0,628.0,628.0,184.0
19913,628.0,628.0,628.0,628.0,25.0
19914,628.0,628.0,628.0,628.0,29.0
19915,628.0,628.0,628.0,628.0,36.0
19916,628.0,628.0,628.0,628.0,1.0
19917,,,,628.0,
19918,,,,628.0,
19919,,,,628.0,
19920,628.0,628.0,628.0,628.0,85.0
19921,628.0,628.0,628.0,628.0,114.0
19922,628.0,628.0,628.0,628.0,62.0
19923,,,,628.0,
19924,628.0,628.0,628.0,628.0,1.0
19925,,,,628.0,
19926,627.0,627.0,627.0,627.0,150.0
19927,,,,627.0,
19928,,,,627.0,
19929,,,,627.0,
19930,,,,627.0,
19931,,,,627.0,
19932,,,,627.0,
19933,,,,627.0,
19934,,,,627.0,
19935,628.0,628.0,628.0,628.0,30.0
19936,,,,628.0,
19937,,,,628.0,
19938,,,,628.0,
19939,,,,628.0,
19940,,,,628.0,
19941,,,,628.0,
19942,,,,628.0,
19943,628.0,627.0,628.0,627.0,23.0
19944,,,,627.0,
19945,,,,627.0,
19946,,,,627.0,
19947,627.0,627.0,627.0,627.0,212.0
19948,627.0,627.0,627.0,627.0,607.0
19949,627.0,627.0,627.0,627.0,1.0
19950,627.0,626.0,627.0,626.0,18.0
19951,,,,626.0,
19952,,,,626.0,
19953,,,,626.0,
19954,,,,626.0,
19955,,,,626.0,
19956,627.0,627.0,627.0,627.0,25.0
19957,,,,627.0,
19958,,,,627.0,
19959,626.0,626.0,626.0,626.0,3.0
19960,,,,626.0,
19961,626.0,626.0,626.0,626.0,125.0
19962,,,,626.0,
19963,,,,626.0,
19964,,,,626.0,
19965,,,,626.0,
19966,,,,626.0,
19967,,,,626.0,
19968,,,,626.0,
19969,627.0,627.0,627.0,627.0,11.0
19970,,,,627.0,
19971,,,,627.0,
19972,,,,627.0,
19973,,,,627.0,
19974,,,,627.0,
19975,,,,627.0,
19976,,,,627.0,
19977,,,,627.0,
19978,627.0,627.0,627.0,627.0,1000.0
19979,627.0,627.0,627.0,627.0,456.0
19980,627.0,627.0,627.0,627.0,112.0
