Seconds,High,Low,Open,Close,Qty
21682,,,,3344.0,
21683,3345.0,3345.0,3345.0,3345.0,4.0
21684,3345.0,3345.0,3345.0,3345.0,2.0
21685,,,,3345.0,
21686,,,,3345.0,
21687,3344.0,3344.0,3344.0,3344.0,10.0
21688,,,,3344.0,
21689,3344.0,3344.0,3344.0,3344.0,4.0
21690,3345.0,3344.0,3345.0,3345.0,30.0
21691,3344.0,3344.0,3344.0,3344.0,5.0
21692,,,,3344.0,
21693,,,,3344.0,
21694,3345.0,3344.0,3344.0,3345.0,7.0
21695,3345.0,3344.0,3344.0,3345.0,6.0
21696,,,,3345.0,
21697,3345.0,3345.0,3345.0,3345.0,20.0
21698,3345.0,3344.0,3345.0,3345.0,183.0
21699,3345.0,3345.0,3345.0,3345.0,46.0
21700,,,,3345.0,
21701,3345.0,3344.0,3344.0,3345.0,2.0
21702,3345.0,3344.0,3344.0,3345.0,32.0
21703,,,,3345.0,
21704,,,,3345.0,
21705,,,,3345.0,
21706,,,,3345.0,
21707,,,,3345.0,
21708,,,,3345.0,
21709,,,,3345.0,
21710,,,,3345.0,
21711,3344.0,3344.0,3344.0,3344.0,5.0
21712,,,,3344.0,
21713,3345.0,3345.0,3345.0,3345.0,1.0
21714,3345.0,3345.0,3345.0,3345.0,1.0
21715,3345.0,3345.0,3345.0,3345.0,7.0
21716,3345.0,3345.0,3345.0,3345.0,1.0
21717,,,,3345.0,
21718,,,,3345.0,
21719,,,,3345.0,
21720,3344.0,3344.0,3344.0,3344.0,5.0
21721,3345.0,3344.0,3345.0,3344.0,6.0
21722,,,,3344.0,
21723,,,,3344.0,
21724,3345.0,3345.0,3345.0,3345.0,2.0
21725,,,,3345.0,
21726,3345.0,3345.0,3345.0,3345.0,121.0
21727,3345.0,3345.0,3345.0,3345.0,33.0
21728,,,,3345.0,
21729,,,,3345.0,
21730,,,,3345.0,
21731,3344.0,3344.0,3344.0,3344.0,360.0
21732,3344.0,3344.0,3344.0,3344.0,26.0
21733,3344.0,3344.0,3344.0,3344.0,70.0
21734,3344.0,3344.0,3344.0,3344.0,17.0
21735,3344.0,3344.0,3344.0,3344.0,90.0
21736,3344.0,3344.0,3344.0,3344.0,53.0
21737,3344.0,3344.0,3344.0,3344.0,154.0
21738,,,,3344.0,
21739,3346.0,3345.0,3345.0,3345.0,114.0
21740,3345.0,3344.0,3344.0,3345.0,316.0
21741,3345.0,3345.0,3345.0,3345.0,78.0
21742,3345.0,3345.0,3345.0,3345.0,14.0
21743,3345.0,3345.0,3345.0,3345.0,34.0
21744,,,,3345.0,
21745,3345.0,3345.0,3345.0,3345.0,49.0
21746,,,,3345.0,
21747,3344.0,3344.0,3344.0,3344.0,200.0
21748,3346.0,3345.0,3346.0,3345.0,270.0
21749,3346.0,3346.0,3346.0,3346.0,134.0
21750,3346.0,3346.0,3346.0,3346.0,58.0
21751,3346.0,3346.0,3346.0,3346.0,50.0
21752,3346.0,3346.0,3346.0,3346.0,394.0
21753,,,,3346.0,
21754,,,,3346.0,
21755,3346.0,3345.0,3346.0,3345.0,150.0
21756,,,,3345.0,
21757,3347.0,3347.0,3347.0,3347.0,246.0
21758,,,,3347.0,
21759,,,,3347.0,
21760,3347.0,3347.0,3347.0,3347.0,41.0
21761,3348.0,3348.0,3348.0,3348.0,1.0
21762,,,,3348.0,
21763,3348.0,3348.0,3348.0,3348.0,2.0
21764,3348.0,3348.0,3348.0,3348.0,182.0
21765,3348.0,3348.0,3348.0,3348.0,50.0
21766,,,,3348.0,
21767,,,,3348.0,
21768,3349.0,3349.0,3349.0,3349.0,25.0
21769,,,,3349.0,
21770,3348.0,3348.0,3348.0,3348.0,58.0
21771,3348.0,3348.0,3348.0,3348.0,11.0
21772,3348.0,3348.0,3348.0,3348.0,11.0
21773,3348.0,3348.0,3348.0,3348.0,1.0
21774,3349.0,3349.0,3349.0,3349.0,5.0
21775,,,,3349.0,
21776,3348.0,3348.0,3348.0,3348.0,7.0
21777,,,,3348.0,
21778,,,,3348.0,
21779,3347.0,3347.0,3347.0,3347.0,53.0
21780,3347.0,3346.0,3347.0,3346.0,73.0
21781,3347.0,3347.0,3347.0,3347.0,60.0
21782,3347.0,3347.0,3347.0,3347.0,3.0
21783,,,,3347.0,
21784,3347.0,3347.0,3347.0,3347.0,1.0
21785,,,,3347.0,
21786,,,,3347.0,
21787,3348.0,3348.0,3348.0,3348.0,50.0
21788,,,,3348.0,
21789,3348.0,3348.0,3348.0,3348.0,23.0
21790,3349.0,3348.0,3348.0,3349.0,302.0
21791,3348.0,3348.0,3348.0,3348.0,40.0
21792,3348.0,3348.0,3348.0,3348.0,5.0
21793,,,,3348.0,
21794,,,,3348.0,
21795,3349.0,3349.0,3349.0,3349.0,7.0
21796,3349.0,3349.0,3349.0,3349.0,86.0
21797,3349.0,3349.0,3349.0,3349.0,11.0
21798,3350.0,3350.0,3350.0,3350.0,27.0
21799,3350.0,3350.0,3350.0,3350.0,41.0
21800,3350.0,3350.0,3350.0,3350.0,21.0
21801,3350.0,3350.0,3350.0,3350.0,7.0
21802,3350.0,3349.0,3349.0,3350.0,279.0
21803,,,,3350.0,
21804,3349.0,3349.0,3349.0,3349.0,1.0
21805,,,,3349.0,
21806,3349.0,3349.0,3349.0,3349.0,12.0
21807,3350.0,3350.0,3350.0,3350.0,1.0
21808,3349.0,3349.0,3349.0,3349.0,1.0
21809,3350.0,3349.0,3349.0,3350.0,7.0
21810,3350.0,3350.0,3350.0,3350.0,13.0
21811,3350.0,3350.0,3350.0,3350.0,5.0
21812,,,,3350.0,
21813,,,,3350.0,
21814,3350.0,3350.0,3350.0,3350.0,37.0
21815,3350.0,3350.0,3350.0,3350.0,32.0
21816,3349.0,3349.0,3349.0,3349.0,95.0
21817,3349.0,3349.0,3349.0,3349.0,27.0
21818,3349.0,3349.0,3349.0,3349.0,1.0
21819,,,,3349.0,
21820,,,,3349.0,
21821,,,,3349.0,
21822,,,,3349.0,
21823,,,,3349.0,
21824,3349.0,3349.0,3349.0,3349.0,1.0
21825,,,,3349.0,
21826,3349.0,3349.0,3349.0,3349.0,179.0
21827,3349.0,3349.0,3349.0,3349.0,58.0
21828,3349.0,3349.0,3349.0,3349.0,1.0
21829,3349.0,3349.0,3349.0,3349.0,5.0
21830,,,,3349.0,
21831,,,,3349.0,
21832,3351.0,3350.0,3351.0,3350.0,525.0
21833,,,,3350.0,
21834,3350.0,3350.0,3350.0,3350.0,30.0
21835,3350.0,3350.0,3350.0,3350.0,31.0
21836,,,,3350.0,
21837,3350.0,3349.0,3349.0,3349.0,123.0
21838,3349.0,3349.0,3349.0,3349.0,28.0
21839,3348.0,3348.0,3348.0,3348.0,6.0
21840,,,,3348.0,
21841,3349.0,3348.0,3348.0,3349.0,19.0
21842,3348.0,3348.0,3348.0,3348.0,16.0
21843,3348.0,3348.0,3348.0,3348.0,6.0
21844,3349.0,3348.0,3348.0,3349.0,11.0
21845,3348.0,3348.0,3348.0,3348.0,458.0
21846,3348.0,3348.0,3348.0,3348.0,6.0
21847,3349.0,3348.0,3349.0,3349.0,15.0
21848,3349.0,3349.0,3349.0,3349.0,6.0
21849,3348.0,3348.0,3348.0,3348.0,5.0
21850,,,,3348.0,
21851,3349.0,3349.0,3349.0,3349.0,1.0
21852,,,,3349.0,
21853,,,,3349.0,
21854,3349.0,3349.0,3349.0,3349.0,1.0
21855,,,,3349.0,
21856,,,,3349.0,
21857,3349.0,3349.0,3349.0,3349.0,88.0
21858,3349.0,3349.0,3349.0,3349.0,7.0
21859,3349.0,3349.0,3349.0,3349.0,30.0
21860,3350.0,3350.0,3350.0,3350.0,3.0
21861,3351.0,3350.0,3350.0,3350.0,78.0
21862,3350.0,3349.0,3349.0,3350.0,101.0
21863,,,,3350.0,
21864,3350.0,3350.0,3350.0,3350.0,1.0
21865,3349.0,3349.0,3349.0,3349.0,17.0
21866,3349.0,3349.0,3349.0,3349.0,32.0
21867,3349.0,3348.0,3348.0,3349.0,186.0
21868,3348.0,3348.0,3348.0,3348.0,5.0
21869,,,,3348.0,
21870,,,,3348.0,
21871,3349.0,3348.0,3349.0,3348.0,101.0
21872,,,,3348.0,
21873,3349.0,3349.0,3349.0,3349.0,37.0
21874,3349.0,3348.0,3349.0,3348.0,29.0
21875,,,,3348.0,
21876,3348.0,3348.0,3348.0,3348.0,7.0
21877,3349.0,3349.0,3349.0,3349.0,4.0
21878,3348.0,3348.0,3348.0,3348.0,348.0
21879,3348.0,3348.0,3348.0,3348.0,2.0
21880,3348.0,3348.0,3348.0,3348.0,64.0
21881,3348.0,3348.0,3348.0,3348.0,11.0
21882,3349.0,3348.0,3348.0,3348.0,266.0
21883,3348.0,3348.0,3348.0,3348.0,2.0
21884,3349.0,3349.0,3349.0,3349.0,1.0
21885,,,,3349.0,
21886,,,,3349.0,
21887,3349.0,3349.0,3349.0,3349.0,1.0
21888,3348.0,3348.0,3348.0,3348.0,82.0
21889,3348.0,3348.0,3348.0,3348.0,17.0
21890,3348.0,3348.0,3348.0,3348.0,4.0
21891,,,,3348.0,
21892,3348.0,3348.0,3348.0,3348.0,40.0
21893,3349.0,3348.0,3349.0,3348.0,437.0
21894,3349.0,3348.0,3348.0,3348.0,62.0
21895,,,,3348.0,
21896,3348.0,3348.0,3348.0,3348.0,5.0
21897,,,,3348.0,
21898,3348.0,3348.0,3348.0,3348.0,77.0
21899,,,,3348.0,
21900,,,,3348.0,
21901,3348.0,3347.0,3348.0,3348.0,24.0
21902,3348.0,3348.0,3348.0,3348.0,77.0
21903,3348.0,3348.0,3348.0,3348.0,9.0
21904,3349.0,3349.0,3349.0,3349.0,43.0
21905,3349.0,3349.0,3349.0,3349.0,27.0
21906,3349.0,3349.0,3349.0,3349.0,1.0
21907,,,,3349.0,
21908,,,,3349.0,
21909,3350.0,3350.0,3350.0,3350.0,227.0
21910,,,,3350.0,
21911,3349.0,3349.0,3349.0,3349.0,3.0
21912,3349.0,3349.0,3349.0,3349.0,1.0
21913,3350.0,3350.0,3350.0,3350.0,31.0
21914,3350.0,3350.0,3350.0,3350.0,53.0
21915,3351.0,3351.0,3351.0,3351.0,175.0
21916,3351.0,3351.0,3351.0,3351.0,21.0
21917,3351.0,3351.0,3351.0,3351.0,10.0
21918,,,,3351.0,
21919,3351.0,3351.0,3351.0,3351.0,1.0
21920,,,,3351.0,
21921,,,,3351.0,
21922,3351.0,3351.0,3351.0,3351.0,72.0
21923,3352.0,3352.0,3352.0,3352.0,113.0
21924,,,,3352.0,
21925,3352.0,3352.0,3352.0,3352.0,10.0
21926,3352.0,3352.0,3352.0,3352.0,30.0
21927,3352.0,3352.0,3352.0,3352.0,1.0
21928,,,,3352.0,
21929,3352.0,3352.0,3352.0,3352.0,10.0
21930,3352.0,3352.0,3352.0,3352.0,5.0
21931,3352.0,3352.0,3352.0,3352.0,52.0
21932,3352.0,3352.0,3352.0,3352.0,111.0
21933,3352.0,3351.0,3351.0,3352.0,35.0
21934,3351.0,3351.0,3351.0,3351.0,50.0
21935,,,,3351.0,
21936,3351.0,3351.0,3351.0,3351.0,5.0
21937,,,,3351.0,
21938,,,,3351.0,
21939,,,,3351.0,
21940,3352.0,3352.0,3352.0,3352.0,32.0
21941,,,,3352.0,
21942,,,,3352.0,
21943,3351.0,3350.0,3351.0,3350.0,293.0
21944,3352.0,3351.0,3352.0,3351.0,126.0
21945,3351.0,3351.0,3351.0,3351.0,31.0
21946,3351.0,3351.0,3351.0,3351.0,8.0
21947,3351.0,3350.0,3350.0,3351.0,7.0
21948,3351.0,3351.0,3351.0,3351.0,109.0
21949,3351.0,3351.0,3351.0,3351.0,24.0
21950,,,,3351.0,
21951,3351.0,3351.0,3351.0,3351.0,5.0
21952,,,,3351.0,
21953,3351.0,3351.0,3351.0,3351.0,90.0
21954,,,,3351.0,
21955,,,,3351.0,
21956,3352.0,3352.0,3352.0,3352.0,143.0
21957,3352.0,3352.0,3352.0,3352.0,18.0
21958,,,,3352.0,
21959,,,,3352.0,
21960,3352.0,3352.0,3352.0,3352.0,519.0
21961,3352.0,3352.0,3352.0,3352.0,131.0
21962,3352.0,3352.0,3352.0,3352.0,375.0
21963,3352.0,3352.0,3352.0,3352.0,56.0
21964,,,,3352.0,
21965,,,,3352.0,
21966,3352.0,3352.0,3352.0,3352.0,150.0
21967,3352.0,3351.0,3352.0,3351.0,7.0
21968,3352.0,3352.0,3352.0,3352.0,244.0
21969,3352.0,3352.0,3352.0,3352.0,79.0
21970,3352.0,3352.0,3352.0,3352.0,1.0
21971,3352.0,3352.0,3352.0,3352.0,2.0
21972,3353.0,3352.0,3352.0,3352.0,56.0
21973,,,,3352.0,
21974,,,,3352.0,
21975,,,,3352.0,
21976,3352.0,3352.0,3352.0,3352.0,85.0
21977,3352.0,3352.0,3352.0,3352.0,7.0
21978,3352.0,3352.0,3352.0,3352.0,22.0
21979,,,,3352.0,
21980,,,,3352.0,
21981,,,,3352.0,
21982,,,,3352.0,
21983,3352.0,3351.0,3351.0,3352.0,58.0
21984,3351.0,3351.0,3351.0,3351.0,10.0
21985,3352.0,3352.0,3352.0,3352.0,203.0
21986,,,,3352.0,
21987,3352.0,3352.0,3352.0,3352.0,3.0
21988,,,,3352.0,
21989,3352.0,3352.0,3352.0,3352.0,23.0
21990,,,,3352.0,
21991,3352.0,3352.0,3352.0,3352.0,12.0
21992,3351.0,3351.0,3351.0,3351.0,16.0
21993,,,,3351.0,
21994,,,,3351.0,
21995,,,,3351.0,
21996,,,,3351.0,
21997,3351.0,3351.0,3351.0,3351.0,5.0
21998,,,,3351.0,
21999,,,,3351.0,
22000,3351.0,3351.0,3351.0,3351.0,5.0
22001,3351.0,3351.0,3351.0,3351.0,102.0
22002,3352.0,3352.0,3352.0,3352.0,3.0
22003,3351.0,3351.0,3351.0,3351.0,150.0
22004,,,,3351.0,
22005,,,,3351.0,
22006,3350.0,3350.0,3350.0,3350.0,5.0
22007,,,,3350.0,
22008,3351.0,3351.0,3351.0,3351.0,76.0
22009,,,,3351.0,
22010,,,,3351.0,
22011,3351.0,3351.0,3351.0,3351.0,32.0
22012,3351.0,3351.0,3351.0,3351.0,23.0
22013,3351.0,3351.0,3351.0,3351.0,200.0
22014,,,,3351.0,
22015,,,,3351.0,
22016,,,,3351.0,
22017,,,,3351.0,
22018,3351.0,3351.0,3351.0,3351.0,70.0
22019,3350.0,3350.0,3350.0,3350.0,6.0
22020,,,,3350.0,
22021,3351.0,3351.0,3351.0,3351.0,38.0
22022,3351.0,3351.0,3351.0,3351.0,104.0
22023,3351.0,3351.0,3351.0,3351.0,80.0
22024,,,,3351.0,
22025,,,,3351.0,
22026,,,,3351.0,
22027,,,,3351.0,
22028,,,,3351.0,
22029,,,,3351.0,
22030,,,,3351.0,
22031,3350.0,3350.0,3350.0,3350.0,12.0
22032,,,,3350.0,
22033,3351.0,3351.0,3351.0,3351.0,1.0
22034,3350.0,3350.0,3350.0,3350.0,10.0
22035,,,,3350.0,
22036,3350.0,3349.0,3349.0,3350.0,53.0
22037,3349.0,3349.0,3349.0,3349.0,124.0
22038,3349.0,3349.0,3349.0,3349.0,113.0
22039,3349.0,3349.0,3349.0,3349.0,33.0
22040,3349.0,3349.0,3349.0,3349.0,1.0
22041,3348.0,3348.0,3348.0,3348.0,568.0
22042,,,,3348.0,
22043,,,,3348.0,
22044,,,,3348.0,
22045,3348.0,3348.0,3348.0,3348.0,2.0
22046,3349.0,3348.0,3349.0,3348.0,6.0
22047,,,,3348.0,
22048,3349.0,3349.0,3349.0,3349.0,155.0
22049,3349.0,3349.0,3349.0,3349.0,1.0
22050,,,,3349.0,
22051,,,,3349.0,
22052,3348.0,3348.0,3348.0,3348.0,11.0
22053,3348.0,3348.0,3348.0,3348.0,25.0
22054,,,,3348.0,
22055,3348.0,3348.0,3348.0,3348.0,6.0
22056,3348.0,3348.0,3348.0,3348.0,13.0
22057,3349.0,3349.0,3349.0,3349.0,2.0
22058,,,,3349.0,
22059,,,,3349.0,
22060,,,,3349.0,
22061,,,,3349.0,
22062,,,,3349.0,
22063,3348.0,3348.0,3348.0,3348.0,292.0
22064,,,,3348.0,
22065,,,,3348.0,
22066,3348.0,3348.0,3348.0,3348.0,5.0
22067,,,,3348.0,
22068,3348.0,3348.0,3348.0,3348.0,2.0
22069,3348.0,3348.0,3348.0,3348.0,12.0
22070,,,,3348.0,
22071,3348.0,3348.0,3348.0,3348.0,1.0
22072,,,,3348.0,
22073,,,,3348.0,
22074,3348.0,3348.0,3348.0,3348.0,1.0
22075,3349.0,3348.0,3348.0,3349.0,10.0
22076,,,,3349.0,
22077,,,,3349.0,
22078,3348.0,3348.0,3348.0,3348.0,1.0
22079,3349.0,3349.0,3349.0,3349.0,282.0
22080,3348.0,3348.0,3348.0,3348.0,1.0
22081,3348.0,3348.0,3348.0,3348.0,202.0
22082,3348.0,3348.0,3348.0,3348.0,197.0
22083,3348.0,3348.0,3348.0,3348.0,90.0
22084,3348.0,3348.0,3348.0,3348.0,100.0
22085,3348.0,3347.0,3347.0,3348.0,77.0
22086,,,,3348.0,
22087,3347.0,3347.0,3347.0,3347.0,10.0
22088,,,,3347.0,
22089,,,,3347.0,
22090,,,,3347.0,
22091,3348.0,3348.0,3348.0,3348.0,2.0
22092,,,,3348.0,
22093,3347.0,3347.0,3347.0,3347.0,2.0
22094,,,,3347.0,
22095,3347.0,3347.0,3347.0,3347.0,5.0
22096,,,,3347.0,
22097,3347.0,3347.0,3347.0,3347.0,75.0
22098,3348.0,3347.0,3348.0,3347.0,8.0
22099,3347.0,3347.0,3347.0,3347.0,147.0
22100,3346.0,3346.0,3346.0,3346.0,3.0
22101,,,,3346.0,
22102,,,,3346.0,
22103,,,,3346.0,
22104,,,,3346.0,
22105,3346.0,3346.0,3346.0,3346.0,5.0
22106,,,,3346.0,
22107,,,,3346.0,
22108,3346.0,3346.0,3346.0,3346.0,4.0
22109,,,,3346.0,
22110,,,,3346.0,
22111,3348.0,3346.0,3348.0,3346.0,194.0
22112,,,,3346.0,
22113,,,,3346.0,
22114,,,,3346.0,
22115,3347.0,3347.0,3347.0,3347.0,3.0
22116,,,,3347.0,
22117,,,,3347.0,
22118,3349.0,3348.0,3349.0,3348.0,259.0
22119,,,,3348.0,
22120,,,,3348.0,
22121,3348.0,3348.0,3348.0,3348.0,230.0
22122,3349.0,3349.0,3349.0,3349.0,100.0
22123,3348.0,3348.0,3348.0,3348.0,20.0
22124,,,,3348.0,
22125,3348.0,3348.0,3348.0,3348.0,10.0
22126,,,,3348.0,
22127,,,,3348.0,
22128,,,,3348.0,
22129,,,,3348.0,
22130,,,,3348.0,
22131,3349.0,3349.0,3349.0,3349.0,355.0
22132,3349.0,3349.0,3349.0,3349.0,2.0
22133,3349.0,3349.0,3349.0,3349.0,64.0
22134,3349.0,3349.0,3349.0,3349.0,26.0
22135,,,,3349.0,
22136,3349.0,3349.0,3349.0,3349.0,25.0
22137,,,,3349.0,
22138,,,,3349.0,
22139,,,,3349.0,
22140,,,,3349.0,
22141,3350.0,3350.0,3350.0,3350.0,87.0
22142,3350.0,3350.0,3350.0,3350.0,7.0
22143,3350.0,3350.0,3350.0,3350.0,113.0
22144,,,,3350.0,
22145,,,,3350.0,
22146,3351.0,3351.0,3351.0,3351.0,44.0
22147,3352.0,3351.0,3351.0,3352.0,190.0
22148,3352.0,3352.0,3352.0,3352.0,70.0
22149,,,,3352.0,
22150,3352.0,3352.0,3352.0,3352.0,64.0
22151,3353.0,3352.0,3353.0,3352.0,610.0
22152,3353.0,3353.0,3353.0,3353.0,23.0
22153,3355.0,3354.0,3354.0,3354.0,454.0
22154,3354.0,3354.0,3354.0,3354.0,2.0
22155,3354.0,3353.0,3353.0,3354.0,186.0
22156,3354.0,3354.0,3354.0,3354.0,1.0
22157,3354.0,3354.0,3354.0,3354.0,51.0
22158,3354.0,3354.0,3354.0,3354.0,26.0
22159,3353.0,3353.0,3353.0,3353.0,1.0
22160,3354.0,3354.0,3354.0,3354.0,58.0
22161,3354.0,3354.0,3354.0,3354.0,30.0
22162,,,,3354.0,
22163,,,,3354.0,
22164,3353.0,3353.0,3353.0,3353.0,107.0
22165,3354.0,3353.0,3354.0,3353.0,919.0
22166,3354.0,3354.0,3354.0,3354.0,28.0
22167,,,,3354.0,
22168,3353.0,3353.0,3353.0,3353.0,83.0
22169,3353.0,3353.0,3353.0,3353.0,139.0
22170,3353.0,3353.0,3353.0,3353.0,180.0
22171,,,,3353.0,
22172,,,,3353.0,
22173,3353.0,3353.0,3353.0,3353.0,2.0
22174,3352.0,3352.0,3352.0,3352.0,100.0
22175,3352.0,3352.0,3352.0,3352.0,93.0
22176,,,,3352.0,
22177,,,,3352.0,
22178,3351.0,3351.0,3351.0,3351.0,5.0
22179,3352.0,3352.0,3352.0,3352.0,1.0
22180,,,,3352.0,
22181,3352.0,3351.0,3352.0,3351.0,2.0
22182,3351.0,3351.0,3351.0,3351.0,1.0
22183,3351.0,3351.0,3351.0,3351.0,114.0
22184,3351.0,3350.0,3350.0,3351.0,7.0
22185,,,,3351.0,
22186,,,,3351.0,
22187,3350.0,3350.0,3350.0,3350.0,21.0
22188,3350.0,3350.0,3350.0,3350.0,293.0
22189,3350.0,3350.0,3350.0,3350.0,63.0
22190,3350.0,3350.0,3350.0,3350.0,101.0
22191,3350.0,3350.0,3350.0,3350.0,2.0
22192,3350.0,3350.0,3350.0,3350.0,68.0
22193,,,,3350.0,
22194,3349.0,3349.0,3349.0,3349.0,6.0
22195,,,,3349.0,
22196,3350.0,3350.0,3350.0,3350.0,15.0
22197,,,,3350.0,
22198,,,,3350.0,
22199,3350.0,3350.0,3350.0,3350.0,13.0
22200,3350.0,3350.0,3350.0,3350.0,22.0
22201,3350.0,3349.0,3349.0,3349.0,344.0
22202,3349.0,3349.0,3349.0,3349.0,2.0
22203,3350.0,3349.0,3350.0,3349.0,331.0
22204,,,,3349.0,
22205,3351.0,3351.0,3351.0,3351.0,10.0
22206,,,,3351.0,
22207,3351.0,3351.0,3351.0,3351.0,2.0
22208,3350.0,3350.0,3350.0,3350.0,309.0
22209,3350.0,3350.0,3350.0,3350.0,80.0
22210,,,,3350.0,
22211,3349.0,3349.0,3349.0,3349.0,1.0
22212,,,,3349.0,
22213,3349.0,3349.0,3349.0,3349.0,5.0
22214,3350.0,3350.0,3350.0,3350.0,94.0
22215,3350.0,3350.0,3350.0,3350.0,67.0
22216,3350.0,3350.0,3350.0,3350.0,1.0
22217,3350.0,3350.0,3350.0,3350.0,57.0
22218,,,,3350.0,
22219,,,,3350.0,
22220,,,,3350.0,
22221,,,,3350.0,
22222,3351.0,3350.0,3350.0,3350.0,36.0
22223,3350.0,3350.0,3350.0,3350.0,5.0
22224,3350.0,3349.0,3350.0,3349.0,611.0
22225,,,,3349.0,
22226,,,,3349.0,
22227,3350.0,3350.0,3350.0,3350.0,6.0
22228,,,,3350.0,
22229,3350.0,3350.0,3350.0,3350.0,24.0
22230,3349.0,3349.0,3349.0,3349.0,10.0
22231,,,,3349.0,
22232,3350.0,3350.0,3350.0,3350.0,47.0
22233,3350.0,3350.0,3350.0,3350.0,52.0
22234,,,,3350.0,
22235,3350.0,3350.0,3350.0,3350.0,57.0
22236,3350.0,3350.0,3350.0,3350.0,6.0
22237,,,,3350.0,
22238,,,,3350.0,
22239,,,,3350.0,
22240,3351.0,3351.0,3351.0,3351.0,17.0
22241,3351.0,3351.0,3351.0,3351.0,341.0
22242,3351.0,3351.0,3351.0,3351.0,51.0
22243,,,,3351.0,
22244,,,,3351.0,
22245,3351.0,3351.0,3351.0,3351.0,1.0
22246,3351.0,3351.0,3351.0,3351.0,1.0
22247,3351.0,3351.0,3351.0,3351.0,5.0
22248,,,,3351.0,
22249,,,,3351.0,
22250,3351.0,3351.0,3351.0,3351.0,150.0
22251,,,,3351.0,
22252,,,,3351.0,
22253,3350.0,3350.0,3350.0,3350.0,5.0
22254,,,,3350.0,
22255,,,,3350.0,
22256,,,,3350.0,
22257,,,,3350.0,
22258,,,,3350.0,
22259,3350.0,3350.0,3350.0,3350.0,230.0
22260,3350.0,3350.0,3350.0,3350.0,80.0
22261,3351.0,3351.0,3351.0,3351.0,8.0
22262,,,,3351.0,
22263,3350.0,3350.0,3350.0,3350.0,5.0
22264,3351.0,3351.0,3351.0,3351.0,102.0
22265,3351.0,3351.0,3351.0,3351.0,20.0
22266,3351.0,3351.0,3351.0,3351.0,152.0
22267,3351.0,3351.0,3351.0,3351.0,65.0
22268,3351.0,3351.0,3351.0,3351.0,119.0
22269,,,,3351.0,
22270,,,,3351.0,
22271,3351.0,3351.0,3351.0,3351.0,190.0
22272,3351.0,3351.0,3351.0,3351.0,244.0
22273,3352.0,3352.0,3352.0,3352.0,155.0
22274,3353.0,3353.0,3353.0,3353.0,4.0
22275,3354.0,3353.0,3354.0,3353.0,208.0
22276,3354.0,3354.0,3354.0,3354.0,154.0
22277,3354.0,3354.0,3354.0,3354.0,64.0
22278,3353.0,3353.0,3353.0,3353.0,1.0
22279,3354.0,3354.0,3354.0,3354.0,68.0
22280,3354.0,3354.0,3354.0,3354.0,45.0
22281,3354.0,3354.0,3354.0,3354.0,1.0
22282,3354.0,3354.0,3354.0,3354.0,35.0
22283,,,,3354.0,
22284,,,,3354.0,
22285,,,,3354.0,
22286,3354.0,3354.0,3354.0,3354.0,50.0
22287,3354.0,3354.0,3354.0,3354.0,14.0
22288,3354.0,3354.0,3354.0,3354.0,292.0
22289,,,,3354.0,
22290,,,,3354.0,
22291,3353.0,3353.0,3353.0,3353.0,188.0
22292,,,,3353.0,
22293,,,,3353.0,
22294,,,,3353.0,
22295,3353.0,3353.0,3353.0,3353.0,84.0
22296,3353.0,3353.0,3353.0,3353.0,4.0
22297,3353.0,3353.0,3353.0,3353.0,2.0
22298,3353.0,3353.0,3353.0,3353.0,41.0
22299,3353.0,3353.0,3353.0,3353.0,71.0
22300,3353.0,3353.0,3353.0,3353.0,43.0
22301,3353.0,3353.0,3353.0,3353.0,38.0
22302,3352.0,3352.0,3352.0,3352.0,5.0
22303,,,,3352.0,
22304,3353.0,3353.0,3353.0,3353.0,27.0
22305,,,,3353.0,
22306,,,,3353.0,
22307,,,,3353.0,
22308,3353.0,3353.0,3353.0,3353.0,4.0
22309,3352.0,3351.0,3352.0,3351.0,508.0
22310,3352.0,3352.0,3352.0,3352.0,300.0
22311,3353.0,3353.0,3353.0,3353.0,21.0
22312,3352.0,3352.0,3352.0,3352.0,10.0
22313,,,,3352.0,
22314,3353.0,3353.0,3353.0,3353.0,5.0
22315,,,,3353.0,
22316,3352.0,3352.0,3352.0,3352.0,2.0
22317,3352.0,3352.0,3352.0,3352.0,1.0
22318,3352.0,3352.0,3352.0,3352.0,1.0
22319,3352.0,3352.0,3352.0,3352.0,3.0
22320,3352.0,3352.0,3352.0,3352.0,1.0
22321,,,,3352.0,
22322,3353.0,3352.0,3353.0,3352.0,6.0
22323,,,,3352.0,
22324,,,,3352.0,
22325,3352.0,3352.0,3352.0,3352.0,20.0
22326,3353.0,3353.0,3353.0,3353.0,104.0
22327,,,,3353.0,
22328,,,,3353.0,
22329,,,,3353.0,
22330,3353.0,3353.0,3353.0,3353.0,2.0
22331,3352.0,3352.0,3352.0,3352.0,99.0
22332,3352.0,3351.0,3352.0,3351.0,133.0
22333,3352.0,3352.0,3352.0,3352.0,25.0
22334,3352.0,3352.0,3352.0,3352.0,5.0
22335,,,,3352.0,
22336,,,,3352.0,
22337,,,,3352.0,
22338,,,,3352.0,
22339,,,,3352.0,
22340,3352.0,3352.0,3352.0,3352.0,55.0
22341,3352.0,3351.0,3352.0,3351.0,3.0
22342,3352.0,3351.0,3352.0,3351.0,136.0
22343,,,,3351.0,
22344,,,,3351.0,
22345,,,,3351.0,
22346,,,,3351.0,
