Seconds,High,Low,Open,Close,Qty
23652,4469.0,4467.0,4467.0,4468.0,5.0
23653,4468.0,4468.0,4468.0,4468.0,5.0
23654,4468.0,4467.0,4468.0,4467.0,3.0
23655,4468.0,4466.0,4466.0,4468.0,8.0
23656,,,,4468.0,
23657,4466.0,4466.0,4466.0,4466.0,1.0
23658,4466.0,4466.0,4466.0,4466.0,1.0
23659,4468.0,4465.0,4468.0,4465.0,6.0
23660,4467.0,4467.0,4467.0,4467.0,6.0
23661,4470.0,4470.0,4470.0,4470.0,5.0
23662,4469.0,4468.0,4468.0,4469.0,4.0
23663,4468.0,4466.0,4467.0,4468.0,17.0
23664,4467.0,4466.0,4466.0,4467.0,3.0
23665,4467.0,4467.0,4467.0,4467.0,4.0
23666,,,,4467.0,
23667,4468.0,4467.0,4468.0,4467.0,2.0
23668,4468.0,4468.0,4468.0,4468.0,6.0
23669,4468.0,4468.0,4468.0,4468.0,1.0
23670,,,,4468.0,
23671,4469.0,4469.0,4469.0,4469.0,2.0
23672,,,,4469.0,
23673,4469.0,4469.0,4469.0,4469.0,1.0
23674,4471.0,4470.0,4471.0,4470.0,4.0
23675,,,,4470.0,
23676,4470.0,4470.0,4470.0,4470.0,1.0
23677,4471.0,4470.0,4471.0,4470.0,6.0
23678,,,,4470.0,
23679,4471.0,4471.0,4471.0,4471.0,4.0
23680,,,,4471.0,
23681,4471.0,4468.0,4468.0,4471.0,6.0
23682,4469.0,4467.0,4469.0,4467.0,2.0
23683,4469.0,4469.0,4469.0,4469.0,3.0
23684,4470.0,4470.0,4470.0,4470.0,1.0
23685,,,,4470.0,
23686,,,,4470.0,
23687,,,,4470.0,
23688,4468.0,4468.0,4468.0,4468.0,2.0
23689,4469.0,4468.0,4469.0,4468.0,4.0
23690,,,,4468.0,
23691,,,,4468.0,
23692,,,,4468.0,
23693,4467.0,4466.0,4467.0,4467.0,7.0
23694,,,,4467.0,
23695,4467.0,4467.0,4467.0,4467.0,3.0
23696,4468.0,4468.0,4468.0,4468.0,3.0
23697,4468.0,4468.0,4468.0,4468.0,1.0
23698,4467.0,4467.0,4467.0,4467.0,1.0
23699,4468.0,4468.0,4468.0,4468.0,3.0
23700,4469.0,4469.0,4469.0,4469.0,2.0
23701,,,,4469.0,
23702,4469.0,4469.0,4469.0,4469.0,3.0
23703,4469.0,4469.0,4469.0,4469.0,2.0
23704,4470.0,4469.0,4470.0,4469.0,3.0
23705,4468.0,4468.0,4468.0,4468.0,1.0
23706,,,,4468.0,
23707,,,,4468.0,
23708,4467.0,4466.0,4466.0,4467.0,7.0
23709,4465.0,4462.0,4462.0,4465.0,10.0
23710,4463.0,4463.0,4463.0,4463.0,8.0
23711,4463.0,4461.0,4461.0,4461.0,12.0
23712,4463.0,4462.0,4462.0,4463.0,3.0
23713,4464.0,4461.0,4462.0,4463.0,11.0
23714,,,,4463.0,
23715,4462.0,4462.0,4462.0,4462.0,1.0
23716,4462.0,4458.0,4458.0,4461.0,55.0
23717,4460.0,4457.0,4458.0,4457.0,16.0
23718,4457.0,4456.0,4457.0,4457.0,26.0
23719,4457.0,4453.0,4454.0,4457.0,27.0
23720,4457.0,4453.0,4457.0,4453.0,24.0
23721,4462.0,4457.0,4462.0,4457.0,72.0
23722,4466.0,4461.0,4465.0,4462.0,20.0
23723,4468.0,4466.0,4467.0,4466.0,19.0
23724,4470.0,4466.0,4469.0,4468.0,20.0
23725,4470.0,4467.0,4468.0,4470.0,27.0
23726,4466.0,4466.0,4466.0,4466.0,8.0
23727,4465.0,4464.0,4465.0,4464.0,6.0
23728,4466.0,4465.0,4465.0,4465.0,8.0
23729,4469.0,4467.0,4469.0,4467.0,8.0
23730,4469.0,4469.0,4469.0,4469.0,6.0
23731,4471.0,4470.0,4471.0,4470.0,7.0
23732,4472.0,4470.0,4472.0,4471.0,8.0
23733,4472.0,4471.0,4472.0,4471.0,2.0
23734,4472.0,4470.0,4470.0,4471.0,5.0
23735,4466.0,4465.0,4465.0,4465.0,33.0
23736,4468.0,4467.0,4468.0,4467.0,5.0
23737,,,,4467.0,
23738,4468.0,4468.0,4468.0,4468.0,6.0
23739,4468.0,4468.0,4468.0,4468.0,2.0
23740,4467.0,4467.0,4467.0,4467.0,1.0
23741,4468.0,4467.0,4467.0,4468.0,3.0
23742,4467.0,4466.0,4467.0,4466.0,2.0
23743,,,,4466.0,
23744,4466.0,4466.0,4466.0,4466.0,2.0
23745,4468.0,4467.0,4467.0,4467.0,5.0
23746,,,,4467.0,
23747,4468.0,4467.0,4468.0,4467.0,2.0
23748,,,,4467.0,
23749,,,,4467.0,
23750,4467.0,4466.0,4467.0,4466.0,10.0
23751,4467.0,4466.0,4467.0,4466.0,3.0
23752,,,,4466.0,
23753,,,,4466.0,
23754,,,,4466.0,
23755,,,,4466.0,
23756,4469.0,4469.0,4469.0,4469.0,2.0
23757,4470.0,4470.0,4470.0,4470.0,2.0
23758,4470.0,4469.0,4469.0,4470.0,30.0
23759,4474.0,4470.0,4474.0,4470.0,9.0
23760,,,,4470.0,
23761,4476.0,4470.0,4471.0,4475.0,35.0
23762,4473.0,4472.0,4472.0,4472.0,4.0
23763,,,,4472.0,
23764,4471.0,4471.0,4471.0,4471.0,3.0
23765,,,,4471.0,
23766,4470.0,4469.0,4469.0,4470.0,6.0
23767,,,,4470.0,
23768,4469.0,4469.0,4469.0,4469.0,1.0
23769,4469.0,4469.0,4469.0,4469.0,1.0
23770,4473.0,4471.0,4473.0,4471.0,5.0
23771,4475.0,4474.0,4475.0,4474.0,5.0
23772,4475.0,4475.0,4475.0,4475.0,1.0
23773,4475.0,4474.0,4475.0,4475.0,4.0
23774,4476.0,4474.0,4474.0,4476.0,2.0
23775,4477.0,4477.0,4477.0,4477.0,3.0
23776,,,,4477.0,
23777,4477.0,4474.0,4474.0,4477.0,6.0
23778,4473.0,4470.0,4470.0,4473.0,4.0
23779,4473.0,4472.0,4472.0,4473.0,4.0
23780,,,,4473.0,
23781,,,,4473.0,
23782,4472.0,4472.0,4472.0,4472.0,1.0
23783,4473.0,4473.0,4473.0,4473.0,1.0
23784,4473.0,4473.0,4473.0,4473.0,1.0
23785,4473.0,4473.0,4473.0,4473.0,1.0
23786,4472.0,4472.0,4472.0,4472.0,1.0
23787,,,,4472.0,
23788,4471.0,4471.0,4471.0,4471.0,5.0
23789,4470.0,4470.0,4470.0,4470.0,7.0
23790,4470.0,4470.0,4470.0,4470.0,1.0
23791,4471.0,4471.0,4471.0,4471.0,1.0
23792,4471.0,4471.0,4471.0,4471.0,4.0
23793,4471.0,4470.0,4471.0,4471.0,27.0
23794,4471.0,4470.0,4471.0,4470.0,2.0
23795,4471.0,4471.0,4471.0,4471.0,4.0
23796,4470.0,4470.0,4470.0,4470.0,2.0
23797,4469.0,4469.0,4469.0,4469.0,2.0
23798,4470.0,4470.0,4470.0,4470.0,1.0
23799,,,,4470.0,
23800,4469.0,4469.0,4469.0,4469.0,1.0
23801,,,,4469.0,
23802,,,,4469.0,
23803,,,,4469.0,
23804,4473.0,4471.0,4473.0,4471.0,5.0
23805,4471.0,4471.0,4471.0,4471.0,10.0
23806,,,,4471.0,
23807,,,,4471.0,
23808,4471.0,4471.0,4471.0,4471.0,3.0
23809,4470.0,4470.0,4470.0,4470.0,1.0
23810,,,,4470.0,
23811,4471.0,4471.0,4471.0,4471.0,5.0
23812,4471.0,4470.0,4470.0,4471.0,4.0
23813,,,,4471.0,
23814,,,,4471.0,
23815,,,,4471.0,
23816,,,,4471.0,
23817,4471.0,4471.0,4471.0,4471.0,3.0
23818,4473.0,4470.0,4471.0,4471.0,38.0
23819,,,,4471.0,
23820,,,,4471.0,
23821,,,,4471.0,
23822,,,,4471.0,
23823,4471.0,4471.0,4471.0,4471.0,1.0
23824,,,,4471.0,
23825,4471.0,4469.0,4469.0,4471.0,4.0
23826,4469.0,4469.0,4469.0,4469.0,1.0
23827,4470.0,4469.0,4469.0,4470.0,5.0
23828,4469.0,4468.0,4469.0,4468.0,4.0
23829,,,,4468.0,
23830,4468.0,4468.0,4468.0,4468.0,1.0
23831,,,,4468.0,
23832,4469.0,4467.0,4468.0,4469.0,6.0
23833,4468.0,4466.0,4468.0,4466.0,3.0
23834,4469.0,4464.0,4464.0,4467.0,27.0
23835,4466.0,4463.0,4466.0,4464.0,7.0
23836,4467.0,4467.0,4467.0,4467.0,1.0
23837,4466.0,4466.0,4466.0,4466.0,1.0
23838,4467.0,4466.0,4466.0,4467.0,8.0
23839,,,,4467.0,
23840,4467.0,4467.0,4467.0,4467.0,4.0
23841,4467.0,4466.0,4467.0,4466.0,4.0
23842,4466.0,4462.0,4462.0,4466.0,28.0
23843,4463.0,4463.0,4463.0,4463.0,1.0
23844,4466.0,4465.0,4466.0,4465.0,7.0
23845,4467.0,4467.0,4467.0,4467.0,7.0
23846,4467.0,4465.0,4465.0,4467.0,2.0
23847,4467.0,4467.0,4467.0,4467.0,8.0
23848,,,,4467.0,
23849,4466.0,4466.0,4466.0,4466.0,2.0
23850,,,,4466.0,
23851,4467.0,4467.0,4467.0,4467.0,5.0
23852,4467.0,4466.0,4466.0,4467.0,6.0
23853,4467.0,4467.0,4467.0,4467.0,4.0
23854,4467.0,4467.0,4467.0,4467.0,2.0
23855,4467.0,4467.0,4467.0,4467.0,4.0
23856,,,,4467.0,
23857,,,,4467.0,
23858,4466.0,4466.0,4466.0,4466.0,8.0
23859,4465.0,4465.0,4465.0,4465.0,7.0
23860,4466.0,4466.0,4466.0,4466.0,3.0
23861,4465.0,4462.0,4463.0,4465.0,30.0
23862,4463.0,4463.0,4463.0,4463.0,6.0
23863,4467.0,4464.0,4467.0,4464.0,8.0
23864,4468.0,4467.0,4467.0,4467.0,6.0
23865,4465.0,4459.0,4460.0,4465.0,26.0
23866,4462.0,4460.0,4462.0,4460.0,10.0
23867,4462.0,4462.0,4462.0,4462.0,1.0
23868,4464.0,4461.0,4461.0,4463.0,3.0
23869,4462.0,4460.0,4462.0,4460.0,2.0
23870,,,,4460.0,
23871,,,,4460.0,
23872,,,,4460.0,
23873,4464.0,4463.0,4463.0,4464.0,4.0
23874,4462.0,4462.0,4462.0,4462.0,1.0
23875,4464.0,4464.0,4464.0,4464.0,1.0
23876,,,,4464.0,
23877,,,,4464.0,
23878,,,,4464.0,
23879,4466.0,4462.0,4462.0,4465.0,9.0
23880,4464.0,4464.0,4464.0,4464.0,1.0
23881,4464.0,4462.0,4462.0,4463.0,4.0
23882,4461.0,4460.0,4460.0,4461.0,4.0
23883,4461.0,4460.0,4460.0,4461.0,2.0
23884,4461.0,4460.0,4460.0,4460.0,3.0
23885,4462.0,4460.0,4462.0,4460.0,7.0
23886,4464.0,4462.0,4462.0,4463.0,15.0
23887,4464.0,4464.0,4464.0,4464.0,1.0
23888,,,,4464.0,
23889,,,,4464.0,
23890,4465.0,4464.0,4465.0,4464.0,6.0
23891,4465.0,4465.0,4465.0,4465.0,1.0
23892,4465.0,4465.0,4465.0,4465.0,1.0
23893,4465.0,4464.0,4465.0,4464.0,11.0
23894,4464.0,4464.0,4464.0,4464.0,2.0
23895,,,,4464.0,
23896,,,,4464.0,
23897,4465.0,4465.0,4465.0,4465.0,1.0
23898,4466.0,4466.0,4466.0,4466.0,4.0
23899,4465.0,4465.0,4465.0,4465.0,2.0
23900,4466.0,4465.0,4466.0,4465.0,6.0
23901,4466.0,4466.0,4466.0,4466.0,1.0
23902,4466.0,4465.0,4465.0,4466.0,5.0
23903,4465.0,4465.0,4465.0,4465.0,2.0
23904,,,,4465.0,
23905,4465.0,4465.0,4465.0,4465.0,1.0
23906,4466.0,4464.0,4464.0,4466.0,2.0
23907,,,,4466.0,
23908,4464.0,4464.0,4464.0,4464.0,1.0
23909,,,,4464.0,
23910,,,,4464.0,
23911,,,,4464.0,
23912,,,,4464.0,
23913,,,,4464.0,
23914,4464.0,4464.0,4464.0,4464.0,1.0
23915,,,,4464.0,
23916,,,,4464.0,
23917,4466.0,4466.0,4466.0,4466.0,3.0
23918,4470.0,4467.0,4470.0,4467.0,11.0
23919,4471.0,4469.0,4469.0,4470.0,3.0
23920,4468.0,4468.0,4468.0,4468.0,2.0
23921,,,,4468.0,
23922,4470.0,4470.0,4470.0,4470.0,3.0
23923,4472.0,4469.0,4472.0,4469.0,4.0
23924,4472.0,4471.0,4472.0,4471.0,4.0
23925,,,,4471.0,
23926,4471.0,4471.0,4471.0,4471.0,2.0
23927,4469.0,4469.0,4469.0,4469.0,6.0
23928,,,,4469.0,
23929,4468.0,4468.0,4468.0,4468.0,1.0
23930,4469.0,4468.0,4468.0,4469.0,3.0
23931,4470.0,4470.0,4470.0,4470.0,1.0
23932,,,,4470.0,
23933,4467.0,4467.0,4467.0,4467.0,1.0
23934,4468.0,4468.0,4468.0,4468.0,1.0
23935,,,,4468.0,
23936,4469.0,4469.0,4469.0,4469.0,2.0
23937,4468.0,4468.0,4468.0,4468.0,2.0
23938,,,,4468.0,
23939,4469.0,4469.0,4469.0,4469.0,3.0
23940,4469.0,4469.0,4469.0,4469.0,1.0
23941,,,,4469.0,
23942,4469.0,4469.0,4469.0,4469.0,1.0
23943,4471.0,4471.0,4471.0,4471.0,1.0
23944,,,,4471.0,
23945,,,,4471.0,
23946,4472.0,4471.0,4472.0,4471.0,8.0
23947,,,,4471.0,
23948,4470.0,4470.0,4470.0,4470.0,2.0
23949,4469.0,4469.0,4469.0,4469.0,1.0
23950,4470.0,4470.0,4470.0,4470.0,1.0
23951,4468.0,4464.0,4464.0,4468.0,22.0
23952,,,,4468.0,
23953,4465.0,4463.0,4463.0,4465.0,9.0
23954,4463.0,4463.0,4463.0,4463.0,1.0
23955,,,,4463.0,
23956,,,,4463.0,
23957,4465.0,4465.0,4465.0,4465.0,1.0
23958,4466.0,4466.0,4466.0,4466.0,1.0
23959,4466.0,4466.0,4466.0,4466.0,1.0
23960,,,,4466.0,
23961,,,,4466.0,
23962,4467.0,4465.0,4467.0,4465.0,44.0
23963,,,,4465.0,
23964,4465.0,4465.0,4465.0,4465.0,8.0
23965,4464.0,4464.0,4464.0,4464.0,5.0
23966,,,,4464.0,
23967,4464.0,4464.0,4464.0,4464.0,1.0
23968,4465.0,4463.0,4465.0,4464.0,3.0
23969,4463.0,4463.0,4463.0,4463.0,3.0
23970,4463.0,4463.0,4463.0,4463.0,1.0
23971,,,,4463.0,
23972,,,,4463.0,
23973,4465.0,4463.0,4463.0,4465.0,5.0
23974,,,,4465.0,
23975,,,,4465.0,
23976,4466.0,4466.0,4466.0,4466.0,1.0
23977,,,,4466.0,
23978,,,,4466.0,
23979,,,,4466.0,
23980,4467.0,4467.0,4467.0,4467.0,2.0
23981,,,,4467.0,
23982,,,,4467.0,
23983,,,,4467.0,
23984,,,,4467.0,
23985,4467.0,4467.0,4467.0,4467.0,1.0
23986,4468.0,4468.0,4468.0,4468.0,1.0
23987,,,,4468.0,
23988,4468.0,4468.0,4468.0,4468.0,1.0
23989,4470.0,4470.0,4470.0,4470.0,4.0
23990,4471.0,4471.0,4471.0,4471.0,5.0
23991,,,,4471.0,
23992,4470.0,4470.0,4470.0,4470.0,1.0
23993,4471.0,4471.0,4471.0,4471.0,2.0
23994,,,,4471.0,
23995,4473.0,4472.0,4473.0,4472.0,6.0
23996,4473.0,4471.0,4473.0,4471.0,4.0
23997,4474.0,4474.0,4474.0,4474.0,2.0
23998,4473.0,4473.0,4473.0,4473.0,1.0
23999,4473.0,4473.0,4473.0,4473.0,1.0
24000,,,,4473.0,
24001,4472.0,4472.0,4472.0,4472.0,16.0
24002,4473.0,4472.0,4473.0,4472.0,2.0
24003,4473.0,4473.0,4473.0,4473.0,2.0
24004,4474.0,4474.0,4474.0,4474.0,2.0
24005,4474.0,4474.0,4474.0,4474.0,2.0
24006,,,,4474.0,
24007,4474.0,4474.0,4474.0,4474.0,3.0
24008,,,,4474.0,
24009,,,,4474.0,
24010,,,,4474.0,
24011,,,,4474.0,
24012,4474.0,4474.0,4474.0,4474.0,1.0
24013,4475.0,4473.0,4475.0,4473.0,3.0
24014,,,,4473.0,
24015,4473.0,4473.0,4473.0,4473.0,2.0
24016,4474.0,4473.0,4473.0,4474.0,2.0
24017,,,,4474.0,
24018,,,,4474.0,
24019,,,,4474.0,
24020,4477.0,4476.0,4477.0,4476.0,4.0
24021,4475.0,4475.0,4475.0,4475.0,3.0
24022,,,,4475.0,
24023,4480.0,4478.0,4479.0,4478.0,16.0
24024,4479.0,4479.0,4479.0,4479.0,3.0
24025,4480.0,4478.0,4478.0,4479.0,3.0
24026,,,,4479.0,
24027,4479.0,4479.0,4479.0,4479.0,2.0
24028,4478.0,4478.0,4478.0,4478.0,1.0
24029,4480.0,4480.0,4480.0,4480.0,1.0
24030,,,,4480.0,
24031,4483.0,4481.0,4482.0,4481.0,21.0
24032,4484.0,4482.0,4484.0,4483.0,4.0
24033,4483.0,4481.0,4481.0,4483.0,10.0
24034,4483.0,4483.0,4483.0,4483.0,1.0
24035,4483.0,4481.0,4481.0,4483.0,4.0
24036,,,,4483.0,
24037,4482.0,4481.0,4481.0,4482.0,4.0
24038,4482.0,4482.0,4482.0,4482.0,2.0
24039,4482.0,4482.0,4482.0,4482.0,2.0
24040,,,,4482.0,
24041,4483.0,4481.0,4482.0,4481.0,3.0
24042,4481.0,4481.0,4481.0,4481.0,5.0
24043,4480.0,4480.0,4480.0,4480.0,4.0
24044,,,,4480.0,
24045,4480.0,4479.0,4479.0,4480.0,2.0
24046,4481.0,4481.0,4481.0,4481.0,1.0
24047,4481.0,4481.0,4481.0,4481.0,1.0
24048,4481.0,4481.0,4481.0,4481.0,1.0
24049,4484.0,4483.0,4484.0,4483.0,5.0
24050,4484.0,4484.0,4484.0,4484.0,1.0
24051,4484.0,4484.0,4484.0,4484.0,1.0
24052,4484.0,4483.0,4484.0,4483.0,3.0
24053,4482.0,4482.0,4482.0,4482.0,1.0
24054,,,,4482.0,
24055,4483.0,4483.0,4483.0,4483.0,1.0
24056,4482.0,4481.0,4481.0,4482.0,2.0
24057,4482.0,4481.0,4482.0,4481.0,4.0
24058,4483.0,4483.0,4483.0,4483.0,2.0
24059,4484.0,4484.0,4484.0,4484.0,1.0
24060,4484.0,4484.0,4484.0,4484.0,1.0
24061,4484.0,4484.0,4484.0,4484.0,1.0
24062,4484.0,4484.0,4484.0,4484.0,1.0
24063,4485.0,4483.0,4484.0,4483.0,7.0
24064,,,,4483.0,
24065,4484.0,4484.0,4484.0,4484.0,2.0
24066,4485.0,4484.0,4484.0,4484.0,3.0
24067,4489.0,4487.0,4489.0,4487.0,26.0
24068,4489.0,4489.0,4489.0,4489.0,1.0
24069,4490.0,4489.0,4490.0,4490.0,4.0
24070,4489.0,4488.0,4489.0,4489.0,3.0
24071,4490.0,4489.0,4490.0,4489.0,3.0
24072,4491.0,4490.0,4490.0,4491.0,3.0
24073,4491.0,4490.0,4490.0,4490.0,7.0
24074,4491.0,4490.0,4490.0,4491.0,4.0
24075,4491.0,4489.0,4489.0,4491.0,18.0
24076,4490.0,4489.0,4489.0,4490.0,2.0
24077,4491.0,4491.0,4491.0,4491.0,2.0
24078,4489.0,4489.0,4489.0,4489.0,1.0
24079,4489.0,4489.0,4489.0,4489.0,2.0
24080,4489.0,4489.0,4489.0,4489.0,1.0
24081,4489.0,4488.0,4489.0,4488.0,9.0
24082,4487.0,4487.0,4487.0,4487.0,1.0
24083,,,,4487.0,
24084,,,,4487.0,
24085,4487.0,4487.0,4487.0,4487.0,5.0
24086,,,,4487.0,
24087,,,,4487.0,
24088,4488.0,4487.0,4488.0,4487.0,7.0
24089,4489.0,4489.0,4489.0,4489.0,1.0
24090,4489.0,4489.0,4489.0,4489.0,1.0
24091,4490.0,4490.0,4490.0,4490.0,1.0
24092,,,,4490.0,
24093,,,,4490.0,
24094,4489.0,4488.0,4488.0,4489.0,4.0
24095,4487.0,4487.0,4487.0,4487.0,4.0
24096,,,,4487.0,
24097,4487.0,4487.0,4487.0,4487.0,2.0
24098,4486.0,4486.0,4486.0,4486.0,5.0
24099,4486.0,4486.0,4486.0,4486.0,1.0
24100,4486.0,4484.0,4486.0,4485.0,8.0
24101,,,,4485.0,
24102,,,,4485.0,
24103,,,,4485.0,
24104,,,,4485.0,
24105,,,,4485.0,
24106,,,,4485.0,
24107,,,,4485.0,
24108,,,,4485.0,
24109,4488.0,4488.0,4488.0,4488.0,1.0
24110,4486.0,4486.0,4486.0,4486.0,4.0
24111,,,,4486.0,
24112,4488.0,4488.0,4488.0,4488.0,1.0
24113,4487.0,4487.0,4487.0,4487.0,2.0
24114,,,,4487.0,
24115,4488.0,4488.0,4488.0,4488.0,1.0
24116,4489.0,4488.0,4488.0,4489.0,6.0
24117,,,,4489.0,
24118,,,,4489.0,
24119,4489.0,4489.0,4489.0,4489.0,7.0
24120,,,,4489.0,
24121,4490.0,4490.0,4490.0,4490.0,1.0
24122,4490.0,4490.0,4490.0,4490.0,1.0
24123,4491.0,4491.0,4491.0,4491.0,3.0
24124,4492.0,4490.0,4490.0,4492.0,2.0
24125,4491.0,4490.0,4491.0,4490.0,3.0
24126,,,,4490.0,
24127,4489.0,4488.0,4488.0,4489.0,5.0
24128,4490.0,4487.0,4488.0,4487.0,9.0
24129,4489.0,4484.0,4485.0,4486.0,34.0
24130,4488.0,4485.0,4485.0,4487.0,22.0
24131,4487.0,4484.0,4487.0,4484.0,8.0
24132,4487.0,4486.0,4487.0,4486.0,5.0
24133,4487.0,4486.0,4486.0,4487.0,6.0
24134,4487.0,4487.0,4487.0,4487.0,1.0
24135,4488.0,4487.0,4488.0,4487.0,3.0
24136,4487.0,4487.0,4487.0,4487.0,1.0
24137,4487.0,4487.0,4487.0,4487.0,1.0
24138,,,,4487.0,
24139,,,,4487.0,
24140,4487.0,4486.0,4487.0,4486.0,5.0
24141,,,,4486.0,
24142,4487.0,4487.0,4487.0,4487.0,1.0
24143,4487.0,4487.0,4487.0,4487.0,1.0
24144,4486.0,4486.0,4486.0,4486.0,4.0
24145,4486.0,4485.0,4485.0,4486.0,2.0
24146,4485.0,4483.0,4483.0,4485.0,9.0
24147,4482.0,4482.0,4482.0,4482.0,3.0
24148,,,,4482.0,
24149,,,,4482.0,
24150,4481.0,4479.0,4479.0,4481.0,9.0
24151,4479.0,4479.0,4479.0,4479.0,1.0
24152,4479.0,4479.0,4479.0,4479.0,9.0
24153,4480.0,4479.0,4480.0,4480.0,3.0
24154,4480.0,4479.0,4480.0,4479.0,2.0
24155,4480.0,4480.0,4480.0,4480.0,6.0
24156,,,,4480.0,
24157,,,,4480.0,
24158,4479.0,4479.0,4479.0,4479.0,1.0
24159,4480.0,4479.0,4479.0,4480.0,2.0
24160,,,,4480.0,
24161,,,,4480.0,
24162,4477.0,4477.0,4477.0,4477.0,1.0
24163,4477.0,4476.0,4476.0,4477.0,4.0
24164,4478.0,4477.0,4477.0,4478.0,2.0
24165,4480.0,4478.0,4480.0,4478.0,8.0
24166,4479.0,4478.0,4478.0,4479.0,2.0
24167,,,,4479.0,
24168,4480.0,4480.0,4480.0,4480.0,1.0
24169,4480.0,4480.0,4480.0,4480.0,1.0
24170,,,,4480.0,
24171,,,,4480.0,
24172,,,,4480.0,
24173,,,,4480.0,
24174,4479.0,4479.0,4479.0,4479.0,3.0
24175,4480.0,4480.0,4480.0,4480.0,1.0
24176,4482.0,4482.0,4482.0,4482.0,18.0
24177,,,,4482.0,
24178,4482.0,4482.0,4482.0,4482.0,1.0
24179,4483.0,4481.0,4481.0,4483.0,2.0
24180,4483.0,4483.0,4483.0,4483.0,3.0
24181,4484.0,4483.0,4483.0,4484.0,3.0
24182,,,,4484.0,
24183,4485.0,4483.0,4483.0,4485.0,3.0
24184,,,,4485.0,
24185,4483.0,4483.0,4483.0,4483.0,2.0
24186,4481.0,4481.0,4481.0,4481.0,1.0
24187,4481.0,4480.0,4480.0,4481.0,12.0
24188,4480.0,4480.0,4480.0,4480.0,1.0
24189,4477.0,4477.0,4477.0,4477.0,1.0
24190,4476.0,4476.0,4476.0,4476.0,1.0
24191,,,,4476.0,
24192,4476.0,4476.0,4476.0,4476.0,1.0
24193,4478.0,4476.0,4478.0,4476.0,3.0
24194,,,,4476.0,
24195,4476.0,4476.0,4476.0,4476.0,1.0
24196,4477.0,4476.0,4476.0,4477.0,3.0
24197,,,,4477.0,
24198,,,,4477.0,
24199,4475.0,4474.0,4474.0,4475.0,6.0
24200,4476.0,4476.0,4476.0,4476.0,1.0
24201,,,,4476.0,
24202,4476.0,4475.0,4476.0,4475.0,3.0
24203,4475.0,4475.0,4475.0,4475.0,1.0
24204,4475.0,4475.0,4475.0,4475.0,1.0
24205,4474.0,4474.0,4474.0,4474.0,2.0
24206,4476.0,4473.0,4475.0,4473.0,10.0
24207,,,,4473.0,
24208,4477.0,4477.0,4477.0,4477.0,3.0
24209,,,,4477.0,
24210,,,,4477.0,
24211,4477.0,4477.0,4477.0,4477.0,1.0
24212,,,,4477.0,
24213,4478.0,4478.0,4478.0,4478.0,1.0
24214,,,,4478.0,
24215,4479.0,4479.0,4479.0,4479.0,1.0
24216,4480.0,4480.0,4480.0,4480.0,1.0
24217,,,,4480.0,
24218,,,,4480.0,
24219,,,,4480.0,
24220,,,,4480.0,
24221,,,,4480.0,
24222,,,,4480.0,
24223,,,,4480.0,
24224,,,,4480.0,
24225,4481.0,4481.0,4481.0,4481.0,1.0
24226,4481.0,4481.0,4481.0,4481.0,4.0
24227,4480.0,4480.0,4480.0,4480.0,1.0
24228,,,,4480.0,
24229,,,,4480.0,
24230,4480.0,4477.0,4477.0,4480.0,8.0
24231,4478.0,4478.0,4478.0,4478.0,1.0
24232,,,,4478.0,
24233,4480.0,4480.0,4480.0,4480.0,1.0
24234,,,,4480.0,
24235,4479.0,4479.0,4479.0,4479.0,1.0
24236,4479.0,4478.0,4478.0,4479.0,2.0
24237,,,,4479.0,
24238,4480.0,4480.0,4480.0,4480.0,1.0
24239,4479.0,4479.0,4479.0,4479.0,2.0
24240,,,,4479.0,
24241,,,,4479.0,
24242,4478.0,4478.0,4478.0,4478.0,2.0
24243,,,,4478.0,
24244,,,,4478.0,
24245,4475.0,4474.0,4474.0,4475.0,9.0
24246,4473.0,4473.0,4473.0,4473.0,1.0
24247,,,,4473.0,
24248,,,,4473.0,
24249,,,,4473.0,
24250,,,,4473.0,
24251,4475.0,4475.0,4475.0,4475.0,3.0
24252,,,,4475.0,
24253,4476.0,4476.0,4476.0,4476.0,2.0
24254,4476.0,4475.0,4475.0,4475.0,7.0
24255,,,,4475.0,
24256,4476.0,4476.0,4476.0,4476.0,1.0
24257,4476.0,4476.0,4476.0,4476.0,3.0
24258,,,,4476.0,
24259,,,,4476.0,
24260,4478.0,4478.0,4478.0,4478.0,1.0
24261,4479.0,4478.0,4479.0,4478.0,4.0
24262,4477.0,4476.0,4476.0,4477.0,2.0
24263,4476.0,4475.0,4476.0,4475.0,5.0
24264,4475.0,4475.0,4475.0,4475.0,9.0
24265,4480.0,4473.0,4479.0,4475.0,55.0
24266,4482.0,4478.0,4479.0,4478.0,22.0
24267,4481.0,4480.0,4481.0,4480.0,4.0
24268,4481.0,4481.0,4481.0,4481.0,1.0
24269,4482.0,4481.0,4482.0,4481.0,2.0
24270,4482.0,4482.0,4482.0,4482.0,2.0
24271,4486.0,4483.0,4485.0,4483.0,16.0
24272,4484.0,4484.0,4484.0,4484.0,1.0
24273,4483.0,4482.0,4483.0,4483.0,5.0
24274,4483.0,4483.0,4483.0,4483.0,1.0
24275,4483.0,4483.0,4483.0,4483.0,1.0
24276,4483.0,4483.0,4483.0,4483.0,1.0
24277,4482.0,4482.0,4482.0,4482.0,2.0
24278,4482.0,4482.0,4482.0,4482.0,1.0
24279,,,,4482.0,
24280,,,,4482.0,
24281,,,,4482.0,
