Seconds,High,Low,Open,Close,Qty
14698,3273.0,3273.0,3273.0,3273.0,12.0
14699,3273.0,3273.0,3273.0,3273.0,30.0
14700,,,,3273.0,
14701,,,,3273.0,
14702,3273.0,3273.0,3273.0,3273.0,23.0
14703,,,,3273.0,
14704,3273.0,3273.0,3273.0,3273.0,56.0
14705,3273.0,3273.0,3273.0,3273.0,11.0
14706,,,,3273.0,
14707,,,,3273.0,
14708,3275.0,3272.0,3274.0,3273.0,11304.0
14709,3275.0,3275.0,3275.0,3275.0,196.0
14710,3275.0,3275.0,3275.0,3275.0,94.0
14711,,,,3275.0,
14712,,,,3275.0,
14713,,,,3275.0,
14714,,,,3275.0,
14715,,,,3275.0,
14716,,,,3275.0,
14717,,,,3275.0,
14718,,,,3275.0,
14719,,,,3275.0,
14720,,,,3275.0,
14721,,,,3275.0,
14722,,,,3275.0,
14723,,,,3275.0,
14724,3275.0,3275.0,3275.0,3275.0,119.0
14725,3275.0,3275.0,3275.0,3275.0,134.0
14726,3275.0,3275.0,3275.0,3275.0,5.0
14727,3275.0,3275.0,3275.0,3275.0,87.0
14728,,,,3275.0,
14729,,,,3275.0,
14730,,,,3275.0,
14731,,,,3275.0,
14732,,,,3275.0,
14733,,,,3275.0,
14734,,,,3275.0,
14735,,,,3275.0,
14736,,,,3275.0,
14737,3275.0,3275.0,3275.0,3275.0,3.0
14738,,,,3275.0,
14739,,,,3275.0,
14740,,,,3275.0,
14741,,,,3275.0,
14742,,,,3275.0,
14743,3274.0,3273.0,3273.0,3274.0,236.0
14744,3274.0,3274.0,3274.0,3274.0,2.0
14745,3274.0,3274.0,3274.0,3274.0,65.0
14746,,,,3274.0,
14747,,,,3274.0,
14748,,,,3274.0,
14749,,,,3274.0,
14750,,,,3274.0,
14751,3273.0,3273.0,3273.0,3273.0,330.0
14752,3273.0,3273.0,3273.0,3273.0,103.0
14753,,,,3273.0,
14754,,,,3273.0,
14755,,,,3273.0,
14756,,,,3273.0,
14757,,,,3273.0,
14758,,,,3273.0,
14759,,,,3273.0,
14760,,,,3273.0,
14761,3273.0,3273.0,3273.0,3273.0,106.0
14762,3273.0,3273.0,3273.0,3273.0,55.0
14763,3272.0,3272.0,3272.0,3272.0,93.0
14764,,,,3272.0,
14765,,,,3272.0,
14766,,,,3272.0,
14767,,,,3272.0,
14768,,,,3272.0,
14769,,,,3272.0,
14770,,,,3272.0,
14771,3272.0,3272.0,3272.0,3272.0,102.0
14772,3273.0,3273.0,3273.0,3273.0,75.0
14773,,,,3273.0,
14774,,,,3273.0,
14775,,,,3273.0,
14776,,,,3273.0,
14777,,,,3273.0,
14778,,,,3273.0,
14779,,,,3273.0,
14780,,,,3273.0,
14781,,,,3273.0,
14782,,,,3273.0,
14783,,,,3273.0,
14784,,,,3273.0,
14785,,,,3273.0,
14786,,,,3273.0,
14787,,,,3273.0,
14788,,,,3273.0,
14789,,,,3273.0,
14790,,,,3273.0,
14791,,,,3273.0,
14792,,,,3273.0,
14793,,,,3273.0,
14794,,,,3273.0,
14795,,,,3273.0,
14796,,,,3273.0,
14797,,,,3273.0,
14798,,,,3273.0,
14799,,,,3273.0,
14800,,,,3273.0,
14801,3274.0,3273.0,3273.0,3273.0,194.0
14802,,,,3273.0,
14803,,,,3273.0,
14804,,,,3273.0,
14805,,,,3273.0,
14806,,,,3273.0,
14807,,,,3273.0,
14808,,,,3273.0,
14809,,,,3273.0,
14810,,,,3273.0,
14811,,,,3273.0,
14812,,,,3273.0,
14813,,,,3273.0,
14814,,,,3273.0,
14815,,,,3273.0,
14816,3273.0,3273.0,3273.0,3273.0,19.0
14817,3273.0,3273.0,3273.0,3273.0,2.0
14818,,,,3273.0,
14819,,,,3273.0,
14820,,,,3273.0,
14821,3272.0,3272.0,3272.0,3272.0,3.0
14822,,,,3272.0,
14823,,,,3272.0,
14824,3272.0,3272.0,3272.0,3272.0,2.0
14825,,,,3272.0,
14826,,,,3272.0,
14827,,,,3272.0,
14828,,,,3272.0,
14829,,,,3272.0,
14830,,,,3272.0,
14831,,,,3272.0,
14832,,,,3272.0,
14833,,,,3272.0,
14834,,,,3272.0,
14835,,,,3272.0,
14836,,,,3272.0,
14837,,,,3272.0,
14838,,,,3272.0,
14839,,,,3272.0,
14840,,,,3272.0,
14841,,,,3272.0,
14842,,,,3272.0,
14843,,,,3272.0,
14844,,,,3272.0,
14845,,,,3272.0,
14846,,,,3272.0,
14847,,,,3272.0,
14848,,,,3272.0,
14849,,,,3272.0,
14850,,,,3272.0,
14851,,,,3272.0,
14852,,,,3272.0,
14853,,,,3272.0,
14854,,,,3272.0,
14855,,,,3272.0,
14856,,,,3272.0,
14857,,,,3272.0,
14858,,,,3272.0,
14859,,,,3272.0,
14860,,,,3272.0,
14861,,,,3272.0,
14862,,,,3272.0,
14863,,,,3272.0,
14864,,,,3272.0,
14865,,,,3272.0,
14866,,,,3272.0,
14867,,,,3272.0,
14868,,,,3272.0,
14869,,,,3272.0,
14870,,,,3272.0,
14871,,,,3272.0,
14872,,,,3272.0,
14873,,,,3272.0,
14874,,,,3272.0,
14875,3274.0,3273.0,3273.0,3273.0,105.0
14876,3273.0,3273.0,3273.0,3273.0,27.0
14877,3273.0,3273.0,3273.0,3273.0,52.0
14878,,,,3273.0,
14879,,,,3273.0,
14880,,,,3273.0,
14881,,,,3273.0,
14882,3273.0,3273.0,3273.0,3273.0,25.0
14883,,,,3273.0,
14884,,,,3273.0,
14885,,,,3273.0,
14886,,,,3273.0,
14887,,,,3273.0,
14888,,,,3273.0,
14889,,,,3273.0,
14890,,,,3273.0,
14891,,,,3273.0,
14892,,,,3273.0,
14893,,,,3273.0,
14894,,,,3273.0,
14895,,,,3273.0,
14896,,,,3273.0,
14897,,,,3273.0,
14898,,,,3273.0,
14899,,,,3273.0,
14900,,,,3273.0,
14901,,,,3273.0,
14902,,,,3273.0,
14903,,,,3273.0,
14904,,,,3273.0,
14905,,,,3273.0,
14906,,,,3273.0,
14907,,,,3273.0,
14908,,,,3273.0,
14909,,,,3273.0,
14910,,,,3273.0,
14911,,,,3273.0,
14912,,,,3273.0,
14913,,,,3273.0,
14914,,,,3273.0,
14915,,,,3273.0,
14916,,,,3273.0,
14917,,,,3273.0,
14918,,,,3273.0,
14919,,,,3273.0,
14920,,,,3273.0,
14921,,,,3273.0,
14922,,,,3273.0,
14923,,,,3273.0,
14924,,,,3273.0,
14925,,,,3273.0,
14926,,,,3273.0,
14927,,,,3273.0,
14928,,,,3273.0,
14929,,,,3273.0,
14930,,,,3273.0,
14931,,,,3273.0,
14932,,,,3273.0,
14933,3272.0,3272.0,3272.0,3272.0,150.0
14934,,,,3272.0,
14935,,,,3272.0,
14936,,,,3272.0,
14937,,,,3272.0,
14938,,,,3272.0,
14939,,,,3272.0,
14940,,,,3272.0,
14941,,,,3272.0,
14942,,,,3272.0,
14943,3272.0,3272.0,3272.0,3272.0,1.0
14944,,,,3272.0,
14945,,,,3272.0,
14946,,,,3272.0,
14947,,,,3272.0,
14948,,,,3272.0,
14949,,,,3272.0,
14950,,,,3272.0,
14951,,,,3272.0,
14952,,,,3272.0,
14953,,,,3272.0,
14954,,,,3272.0,
14955,,,,3272.0,
14956,,,,3272.0,
14957,,,,3272.0,
14958,3273.0,3273.0,3273.0,3273.0,3.0
14959,,,,3273.0,
14960,,,,3273.0,
14961,,,,3273.0,
14962,,,,3273.0,
14963,,,,3273.0,
14964,,,,3273.0,
14965,,,,3273.0,
14966,,,,3273.0,
14967,,,,3273.0,
14968,,,,3273.0,
14969,,,,3273.0,
14970,,,,3273.0,
14971,3272.0,3272.0,3272.0,3272.0,6.0
14972,,,,3272.0,
14973,,,,3272.0,
14974,,,,3272.0,
14975,3272.0,3272.0,3272.0,3272.0,107.0
14976,,,,3272.0,
14977,,,,3272.0,
14978,,,,3272.0,
14979,3271.0,3271.0,3271.0,3271.0,9.0
14980,,,,3271.0,
14981,3272.0,3272.0,3272.0,3272.0,1.0
14982,,,,3272.0,
14983,,,,3272.0,
14984,,,,3272.0,
14985,,,,3272.0,
14986,,,,3272.0,
14987,,,,3272.0,
14988,,,,3272.0,
14989,,,,3272.0,
14990,,,,3272.0,
14991,,,,3272.0,
14992,,,,3272.0,
14993,,,,3272.0,
14994,,,,3272.0,
14995,,,,3272.0,
14996,,,,3272.0,
14997,,,,3272.0,
14998,,,,3272.0,
14999,,,,3272.0,
15000,,,,3272.0,
15001,,,,3272.0,
15002,,,,3272.0,
15003,,,,3272.0,
15004,,,,3272.0,
15005,,,,3272.0,
15006,,,,3272.0,
15007,3271.0,3270.0,3270.0,3271.0,332.0
15008,3271.0,3271.0,3271.0,3271.0,2.0
15009,3270.0,3270.0,3270.0,3270.0,5.0
15010,,,,3270.0,
15011,,,,3270.0,
15012,,,,3270.0,
15013,3270.0,3270.0,3270.0,3270.0,1.0
15014,3271.0,3271.0,3271.0,3271.0,20.0
15015,3270.0,3270.0,3270.0,3270.0,10.0
15016,,,,3270.0,
15017,,,,3270.0,
15018,3270.0,3270.0,3270.0,3270.0,21.0
15019,,,,3270.0,
15020,,,,3270.0,
15021,,,,3270.0,
15022,,,,3270.0,
15023,,,,3270.0,
15024,,,,3270.0,
15025,,,,3270.0,
15026,,,,3270.0,
15027,,,,3270.0,
15028,,,,3270.0,
15029,,,,3270.0,
15030,3270.0,3270.0,3270.0,3270.0,1.0
15031,,,,3270.0,
15032,,,,3270.0,
15033,,,,3270.0,
15034,,,,3270.0,
15035,,,,3270.0,
15036,3270.0,3270.0,3270.0,3270.0,3.0
15037,,,,3270.0,
15038,3270.0,3270.0,3270.0,3270.0,95.0
15039,3270.0,3270.0,3270.0,3270.0,30.0
15040,,,,3270.0,
15041,,,,3270.0,
15042,,,,3270.0,
15043,,,,3270.0,
15044,,,,3270.0,
15045,,,,3270.0,
15046,3270.0,3270.0,3270.0,3270.0,6.0
15047,3270.0,3270.0,3270.0,3270.0,9.0
15048,,,,3270.0,
15049,3270.0,3270.0,3270.0,3270.0,1.0
15050,,,,3270.0,
15051,3270.0,3270.0,3270.0,3270.0,10.0
15052,3270.0,3270.0,3270.0,3270.0,5.0
15053,3270.0,3270.0,3270.0,3270.0,2.0
15054,,,,3270.0,
15055,,,,3270.0,
15056,3270.0,3270.0,3270.0,3270.0,1.0
15057,,,,3270.0,
15058,,,,3270.0,
15059,3270.0,3270.0,3270.0,3270.0,46.0
15060,3270.0,3270.0,3270.0,3270.0,7.0
15061,3270.0,3270.0,3270.0,3270.0,3.0
15062,3271.0,3269.0,3269.0,3270.0,193.0
15063,3269.0,3269.0,3269.0,3269.0,3.0
15064,3270.0,3270.0,3270.0,3270.0,1.0
15065,,,,3270.0,
15066,,,,3270.0,
15067,,,,3270.0,
15068,3270.0,3270.0,3270.0,3270.0,300.0
15069,3270.0,3270.0,3270.0,3270.0,6.0
15070,,,,3270.0,
15071,,,,3270.0,
15072,,,,3270.0,
15073,,,,3270.0,
15074,3269.0,3269.0,3269.0,3269.0,407.0
15075,,,,3269.0,
15076,,,,3269.0,
15077,3269.0,3269.0,3269.0,3269.0,1.0
15078,,,,3269.0,
15079,,,,3269.0,
15080,,,,3269.0,
15081,,,,3269.0,
15082,,,,3269.0,
15083,,,,3269.0,
15084,,,,3269.0,
15085,,,,3269.0,
15086,,,,3269.0,
15087,,,,3269.0,
15088,,,,3269.0,
15089,,,,3269.0,
15090,3268.0,3268.0,3268.0,3268.0,11.0
15091,3268.0,3268.0,3268.0,3268.0,1.0
15092,,,,3268.0,
15093,3268.0,3268.0,3268.0,3268.0,181.0
15094,,,,3268.0,
15095,,,,3268.0,
15096,,,,3268.0,
15097,,,,3268.0,
15098,3268.0,3268.0,3268.0,3268.0,1.0
15099,,,,3268.0,
15100,,,,3268.0,
15101,3268.0,3268.0,3268.0,3268.0,171.0
15102,,,,3268.0,
15103,,,,3268.0,
15104,,,,3268.0,
15105,,,,3268.0,
15106,,,,3268.0,
15107,,,,3268.0,
15108,3268.0,3268.0,3268.0,3268.0,123.0
15109,,,,3268.0,
15110,3268.0,3268.0,3268.0,3268.0,75.0
15111,,,,3268.0,
15112,,,,3268.0,
15113,,,,3268.0,
15114,,,,3268.0,
15115,,,,3268.0,
15116,3267.0,3267.0,3267.0,3267.0,490.0
15117,3267.0,3267.0,3267.0,3267.0,2.0
15118,3267.0,3267.0,3267.0,3267.0,1.0
15119,3268.0,3268.0,3268.0,3268.0,1.0
15120,,,,3268.0,
15121,3267.0,3267.0,3267.0,3267.0,25.0
15122,,,,3267.0,
15123,,,,3267.0,
15124,,,,3267.0,
15125,,,,3267.0,
15126,,,,3267.0,
15127,,,,3267.0,
15128,,,,3267.0,
15129,,,,3267.0,
15130,,,,3267.0,
15131,3267.0,3267.0,3267.0,3267.0,177.0
15132,,,,3267.0,
15133,3268.0,3268.0,3268.0,3268.0,2.0
15134,,,,3268.0,
15135,,,,3268.0,
15136,3268.0,3268.0,3268.0,3268.0,153.0
15137,3268.0,3268.0,3268.0,3268.0,95.0
15138,,,,3268.0,
15139,3269.0,3269.0,3269.0,3269.0,20.0
15140,,,,3269.0,
15141,,,,3269.0,
15142,,,,3269.0,
15143,,,,3269.0,
15144,,,,3269.0,
15145,,,,3269.0,
15146,,,,3269.0,
15147,,,,3269.0,
15148,,,,3269.0,
15149,3269.0,3269.0,3269.0,3269.0,1.0
15150,,,,3269.0,
15151,,,,3269.0,
15152,,,,3269.0,
15153,,,,3269.0,
15154,,,,3269.0,
15155,,,,3269.0,
15156,,,,3269.0,
15157,3269.0,3269.0,3269.0,3269.0,12.0
15158,,,,3269.0,
15159,3268.0,3268.0,3268.0,3268.0,1.0
15160,,,,3268.0,
15161,,,,3268.0,
15162,,,,3268.0,
15163,,,,3268.0,
15164,,,,3268.0,
15165,,,,3268.0,
15166,,,,3268.0,
15167,,,,3268.0,
15168,,,,3268.0,
15169,3269.0,3269.0,3269.0,3269.0,1.0
15170,,,,3269.0,
15171,,,,3269.0,
15172,,,,3269.0,
15173,,,,3269.0,
15174,,,,3269.0,
15175,,,,3269.0,
15176,,,,3269.0,
15177,,,,3269.0,
15178,,,,3269.0,
15179,,,,3269.0,
15180,,,,3269.0,
15181,,,,3269.0,
15182,,,,3269.0,
15183,,,,3269.0,
15184,,,,3269.0,
15185,,,,3269.0,
15186,,,,3269.0,
15187,,,,3269.0,
15188,,,,3269.0,
15189,,,,3269.0,
15190,,,,3269.0,
15191,,,,3269.0,
15192,,,,3269.0,
15193,3269.0,3269.0,3269.0,3269.0,273.0
15194,3269.0,3269.0,3269.0,3269.0,5.0
15195,,,,3269.0,
15196,,,,3269.0,
15197,,,,3269.0,
15198,,,,3269.0,
15199,,,,3269.0,
15200,3269.0,3269.0,3269.0,3269.0,270.0
15201,,,,3269.0,
15202,,,,3269.0,
15203,,,,3269.0,
15204,,,,3269.0,
15205,3269.0,3269.0,3269.0,3269.0,153.0
15206,,,,3269.0,
15207,,,,3269.0,
15208,3269.0,3269.0,3269.0,3269.0,61.0
15209,,,,3269.0,
15210,,,,3269.0,
15211,3269.0,3269.0,3269.0,3269.0,2.0
15212,,,,3269.0,
15213,,,,3269.0,
15214,,,,3269.0,
15215,,,,3269.0,
15216,,,,3269.0,
15217,,,,3269.0,
15218,,,,3269.0,
15219,,,,3269.0,
15220,,,,3269.0,
15221,,,,3269.0,
15222,,,,3269.0,
15223,,,,3269.0,
15224,,,,3269.0,
15225,,,,3269.0,
15226,,,,3269.0,
15227,,,,3269.0,
15228,,,,3269.0,
15229,,,,3269.0,
15230,,,,3269.0,
15231,,,,3269.0,
15232,,,,3269.0,
15233,3268.0,3268.0,3268.0,3268.0,251.0
15234,3268.0,3268.0,3268.0,3268.0,1.0
15235,,,,3268.0,
15236,,,,3268.0,
15237,,,,3268.0,
15238,,,,3268.0,
15239,,,,3268.0,
15240,3268.0,3268.0,3268.0,3268.0,18.0
15241,,,,3268.0,
15242,,,,3268.0,
15243,,,,3268.0,
15244,3268.0,3268.0,3268.0,3268.0,113.0
15245,,,,3268.0,
15246,,,,3268.0,
15247,,,,3268.0,
15248,3268.0,3268.0,3268.0,3268.0,13.0
15249,,,,3268.0,
15250,,,,3268.0,
15251,3268.0,3268.0,3268.0,3268.0,11.0
15252,,,,3268.0,
15253,,,,3268.0,
15254,,,,3268.0,
15255,,,,3268.0,
15256,,,,3268.0,
15257,3268.0,3268.0,3268.0,3268.0,2.0
15258,,,,3268.0,
15259,,,,3268.0,
15260,3268.0,3268.0,3268.0,3268.0,5.0
15261,3268.0,3268.0,3268.0,3268.0,1.0
15262,,,,3268.0,
15263,3269.0,3268.0,3269.0,3268.0,244.0
15264,,,,3268.0,
15265,,,,3268.0,
15266,,,,3268.0,
15267,3269.0,3269.0,3269.0,3269.0,6.0
15268,,,,3269.0,
15269,,,,3269.0,
15270,,,,3269.0,
15271,,,,3269.0,
15272,,,,3269.0,
15273,,,,3269.0,
15274,,,,3269.0,
15275,,,,3269.0,
15276,,,,3269.0,
15277,,,,3269.0,
15278,,,,3269.0,
15279,,,,3269.0,
15280,,,,3269.0,
15281,3268.0,3268.0,3268.0,3268.0,56.0
15282,3268.0,3268.0,3268.0,3268.0,33.0
15283,3268.0,3268.0,3268.0,3268.0,5.0
15284,,,,3268.0,
15285,,,,3268.0,
15286,,,,3268.0,
15287,,,,3268.0,
15288,,,,3268.0,
15289,,,,3268.0,
15290,3269.0,3269.0,3269.0,3269.0,40.0
15291,,,,3269.0,
15292,,,,3269.0,
15293,,,,3269.0,
15294,,,,3269.0,
15295,,,,3269.0,
15296,,,,3269.0,
15297,3269.0,3268.0,3268.0,3269.0,21.0
15298,,,,3269.0,
15299,,,,3269.0,
15300,3268.0,3268.0,3268.0,3268.0,106.0
15301,,,,3268.0,
15302,3268.0,3267.0,3267.0,3268.0,3.0
15303,3267.0,3267.0,3267.0,3267.0,5.0
15304,,,,3267.0,
15305,3268.0,3268.0,3268.0,3268.0,117.0
15306,3268.0,3268.0,3268.0,3268.0,7.0
15307,,,,3268.0,
15308,3268.0,3268.0,3268.0,3268.0,85.0
15309,3267.0,3267.0,3267.0,3267.0,53.0
15310,3267.0,3267.0,3267.0,3267.0,28.0
15311,3267.0,3267.0,3267.0,3267.0,17.0
15312,,,,3267.0,
15313,,,,3267.0,
15314,,,,3267.0,
15315,3267.0,3267.0,3267.0,3267.0,50.0
15316,3268.0,3268.0,3268.0,3268.0,12.0
15317,,,,3268.0,
15318,,,,3268.0,
15319,,,,3268.0,
15320,3267.0,3267.0,3267.0,3267.0,20.0
15321,,,,3267.0,
15322,,,,3267.0,
15323,,,,3267.0,
15324,,,,3267.0,
15325,3268.0,3268.0,3268.0,3268.0,3.0
15326,,,,3268.0,
15327,,,,3268.0,
15328,,,,3268.0,
15329,,,,3268.0,
15330,,,,3268.0,
15331,,,,3268.0,
15332,,,,3268.0,
15333,,,,3268.0,
15334,,,,3268.0,
15335,3268.0,3268.0,3268.0,3268.0,1.0
15336,,,,3268.0,
15337,,,,3268.0,
15338,,,,3268.0,
15339,,,,3268.0,
15340,,,,3268.0,
15341,,,,3268.0,
15342,,,,3268.0,
15343,,,,3268.0,
15344,,,,3268.0,
15345,3268.0,3268.0,3268.0,3268.0,232.0
15346,3268.0,3268.0,3268.0,3268.0,40.0
15347,,,,3268.0,
15348,,,,3268.0,
15349,3268.0,3268.0,3268.0,3268.0,53.0
15350,,,,3268.0,
15351,3268.0,3268.0,3268.0,3268.0,55.0
15352,,,,3268.0,
15353,3268.0,3268.0,3268.0,3268.0,81.0
15354,,,,3268.0,
15355,,,,3268.0,
15356,3267.0,3267.0,3267.0,3267.0,1.0
15357,,,,3267.0,
15358,,,,3267.0,
15359,,,,3267.0,
15360,3268.0,3268.0,3268.0,3268.0,138.0
15361,3268.0,3268.0,3268.0,3268.0,40.0
15362,3268.0,3268.0,3268.0,3268.0,12.0
15363,,,,3268.0,
15364,,,,3268.0,
15365,3268.0,3268.0,3268.0,3268.0,12.0
15366,,,,3268.0,
15367,,,,3268.0,
15368,,,,3268.0,
15369,,,,3268.0,
15370,,,,3268.0,
15371,,,,3268.0,
15372,,,,3268.0,
15373,,,,3268.0,
15374,,,,3268.0,
15375,,,,3268.0,
15376,,,,3268.0,
15377,,,,3268.0,
15378,,,,3268.0,
15379,,,,3268.0,
15380,,,,3268.0,
15381,,,,3268.0,
15382,,,,3268.0,
15383,,,,3268.0,
15384,,,,3268.0,
15385,,,,3268.0,
15386,,,,3268.0,
15387,,,,3268.0,
15388,,,,3268.0,
15389,,,,3268.0,
15390,,,,3268.0,
15391,,,,3268.0,
15392,,,,3268.0,
15393,,,,3268.0,
15394,,,,3268.0,
15395,,,,3268.0,
15396,,,,3268.0,
15397,,,,3268.0,
15398,,,,3268.0,
15399,,,,3268.0,
15400,,,,3268.0,
15401,,,,3268.0,
15402,,,,3268.0,
15403,,,,3268.0,
15404,,,,3268.0,
15405,,,,3268.0,
15406,,,,3268.0,
15407,,,,3268.0,
15408,,,,3268.0,
15409,,,,3268.0,
15410,,,,3268.0,
15411,,,,3268.0,
15412,,,,3268.0,
15413,,,,3268.0,
15414,,,,3268.0,
15415,3268.0,3268.0,3268.0,3268.0,58.0
15416,,,,3268.0,
15417,,,,3268.0,
15418,,,,3268.0,
15419,,,,3268.0,
15420,,,,3268.0,
15421,3267.0,3267.0,3267.0,3267.0,3.0
15422,,,,3267.0,
15423,,,,3267.0,
15424,,,,3267.0,
15425,,,,3267.0,
15426,,,,3267.0,
15427,,,,3267.0,
15428,,,,3267.0,
15429,,,,3267.0,
15430,,,,3267.0,
15431,,,,3267.0,
15432,,,,3267.0,
15433,,,,3267.0,
15434,,,,3267.0,
15435,,,,3267.0,
15436,,,,3267.0,
15437,3268.0,3268.0,3268.0,3268.0,12.0
15438,,,,3268.0,
15439,3268.0,3268.0,3268.0,3268.0,144.0
15440,,,,3268.0,
15441,3268.0,3268.0,3268.0,3268.0,1.0
15442,,,,3268.0,
15443,,,,3268.0,
15444,3268.0,3268.0,3268.0,3268.0,25.0
15445,3268.0,3268.0,3268.0,3268.0,129.0
15446,,,,3268.0,
15447,,,,3268.0,
15448,,,,3268.0,
15449,3268.0,3268.0,3268.0,3268.0,94.0
15450,,,,3268.0,
15451,,,,3268.0,
15452,,,,3268.0,
15453,,,,3268.0,
15454,3268.0,3268.0,3268.0,3268.0,52.0
15455,,,,3268.0,
15456,,,,3268.0,
15457,,,,3268.0,
15458,,,,3268.0,
15459,,,,3268.0,
15460,,,,3268.0,
15461,,,,3268.0,
15462,,,,3268.0,
15463,3268.0,3268.0,3268.0,3268.0,23.0
15464,3268.0,3268.0,3268.0,3268.0,1.0
15465,3268.0,3268.0,3268.0,3268.0,12.0
15466,,,,3268.0,
15467,,,,3268.0,
15468,3268.0,3268.0,3268.0,3268.0,44.0
15469,,,,3268.0,
15470,3268.0,3268.0,3268.0,3268.0,64.0
15471,,,,3268.0,
15472,,,,3268.0,
15473,,,,3268.0,
15474,,,,3268.0,
15475,,,,3268.0,
15476,3267.0,3267.0,3267.0,3267.0,32.0
15477,,,,3267.0,
15478,,,,3267.0,
15479,,,,3267.0,
15480,,,,3267.0,
15481,,,,3267.0,
15482,3268.0,3268.0,3268.0,3268.0,19.0
15483,,,,3268.0,
15484,,,,3268.0,
15485,,,,3268.0,
15486,,,,3268.0,
15487,,,,3268.0,
15488,,,,3268.0,
15489,,,,3268.0,
15490,,,,3268.0,
15491,,,,3268.0,
15492,,,,3268.0,
15493,,,,3268.0,
15494,,,,3268.0,
15495,,,,3268.0,
15496,,,,3268.0,
15497,,,,3268.0,
15498,,,,3268.0,
15499,,,,3268.0,
15500,3267.0,3267.0,3267.0,3267.0,2.0
15501,,,,3267.0,
15502,,,,3267.0,
15503,,,,3267.0,
15504,,,,3267.0,
15505,,,,3267.0,
15506,,,,3267.0,
15507,,,,3267.0,
15508,,,,3267.0,
15509,,,,3267.0,
15510,,,,3267.0,
15511,,,,3267.0,
15512,,,,3267.0,
15513,,,,3267.0,
15514,,,,3267.0,
15515,3268.0,3268.0,3268.0,3268.0,56.0
15516,,,,3268.0,
15517,,,,3268.0,
15518,,,,3268.0,
15519,,,,3268.0,
15520,,,,3268.0,
15521,,,,3268.0,
15522,,,,3268.0,
15523,,,,3268.0,
15524,,,,3268.0,
15525,,,,3268.0,
15526,,,,3268.0,
15527,,,,3268.0,
15528,,,,3268.0,
15529,,,,3268.0,
15530,,,,3268.0,
15531,,,,3268.0,
15532,,,,3268.0,
15533,,,,3268.0,
15534,,,,3268.0,
15535,,,,3268.0,
15536,,,,3268.0,
15537,,,,3268.0,
15538,,,,3268.0,
15539,,,,3268.0,
15540,,,,3268.0,
15541,,,,3268.0,
15542,,,,3268.0,
15543,3268.0,3268.0,3268.0,3268.0,359.0
15544,,,,3268.0,
15545,,,,3268.0,
15546,,,,3268.0,
15547,3269.0,3269.0,3269.0,3269.0,3.0
15548,,,,3269.0,
15549,,,,3269.0,
15550,,,,3269.0,
15551,,,,3269.0,
15552,,,,3269.0,
15553,,,,3269.0,
15554,,,,3269.0,
15555,,,,3269.0,
15556,3269.0,3269.0,3269.0,3269.0,451.0
15557,,,,3269.0,
15558,,,,3269.0,
15559,,,,3269.0,
15560,3269.0,3269.0,3269.0,3269.0,1.0
15561,,,,3269.0,
15562,,,,3269.0,
15563,,,,3269.0,
15564,,,,3269.0,
15565,3270.0,3270.0,3270.0,3270.0,1064.0
15566,,,,3270.0,
15567,,,,3270.0,
15568,,,,3270.0,
15569,,,,3270.0,
15570,,,,3270.0,
15571,3270.0,3270.0,3270.0,3270.0,429.0
15572,,,,3270.0,
15573,,,,3270.0,
15574,,,,3270.0,
15575,,,,3270.0,
15576,,,,3270.0,
15577,,,,3270.0,
15578,,,,3270.0,
15579,,,,3270.0,
15580,3270.0,3270.0,3270.0,3270.0,6.0
15581,,,,3270.0,
15582,,,,3270.0,
15583,,,,3270.0,
15584,,,,3270.0,
15585,,,,3270.0,
15586,,,,3270.0,
15587,,,,3270.0,
15588,,,,3270.0,
15589,,,,3270.0,
15590,3270.0,3270.0,3270.0,3270.0,707.0
15591,,,,3270.0,
15592,,,,3270.0,
15593,3270.0,3270.0,3270.0,3270.0,5.0
15594,,,,3270.0,
15595,,,,3270.0,
15596,,,,3270.0,
15597,,,,3270.0,
15598,,,,3270.0,
15599,,,,3270.0,
15600,,,,3270.0,
15601,,,,3270.0,
15602,,,,3270.0,
15603,,,,3270.0,
15604,,,,3270.0,
15605,3271.0,3271.0,3271.0,3271.0,812.0
15606,,,,3271.0,
15607,,,,3271.0,
15608,,,,3271.0,
15609,,,,3271.0,
15610,,,,3271.0,
15611,,,,3271.0,
15612,,,,3271.0,
15613,,,,3271.0,
15614,,,,3271.0,
15615,,,,3271.0,
15616,,,,3271.0,
15617,,,,3271.0,
15618,,,,3271.0,
15619,,,,3271.0,
15620,,,,3271.0,
15621,3272.0,3271.0,3271.0,3272.0,205.0
15622,,,,3272.0,
15623,3272.0,3272.0,3272.0,3272.0,10.0
15624,3272.0,3271.0,3271.0,3272.0,2.0
15625,,,,3272.0,
15626,3272.0,3272.0,3272.0,3272.0,33.0
15627,,,,3272.0,
15628,,,,3272.0,
15629,3271.0,3271.0,3271.0,3271.0,1.0
15630,,,,3271.0,
15631,3271.0,3271.0,3271.0,3271.0,33.0
15632,,,,3271.0,
15633,,,,3271.0,
15634,,,,3271.0,
15635,,,,3271.0,
15636,,,,3271.0,
15637,,,,3271.0,
15638,,,,3271.0,
15639,3271.0,3271.0,3271.0,3271.0,62.0
15640,,,,3271.0,
15641,,,,3271.0,
15642,,,,3271.0,
15643,3271.0,3271.0,3271.0,3271.0,655.0
15644,3271.0,3271.0,3271.0,3271.0,129.0
15645,,,,3271.0,
15646,,,,3271.0,
15647,,,,3271.0,
15648,,,,3271.0,
